Pipistrellus pipistrellus,0.295,0.515,2.8965,2.9056,,576ddc79-bfe8-4ca6-9a0c-1d89062db7ad
Myotis brandtii,0.405,0.507,2.1125,2.1188,,83be6076-496e-4fa0-9133-d4a228221e3f
Myotis brandtii,0.431,0.524,2.4555,2.4609,,defd1e18-1759-4d70-8837-a95ffae69dd3
Myotis brandtii,0.517,0.58,2.5385,2.5448,,7a08dac8-1939-46c5-b685-4de239a18e4f
Myotis brandtii,0.482,0.54,2.6175,2.6236,,ff0c90f7-e8ca-47fb-891b-8911f0b13d50
Myotis brandtii,0.488,0.562,2.7485,2.7552,,70791150-18e7-4942-924f-aad26e8db08e
Myotis brandtii,0.399,0.533,2.8305,2.8362,,58e7105a-3517-4c8e-86cd-0ae8deba15ef
Myotis brandtii,0.441,0.573,2.8955,2.9017,,7c69bbae-ec30-4061-a64e-4b46ebec2124
Pipistrellus pygmaeus,0.538,0.556,0.0785,0.0853,,2b7c9e88-65af-4502-83a6-c383d59e8401
Pipistrellus pygmaeus,0.364,0.521,0.1315,0.1392,,ccb03b1e-7584-4ac7-8806-cec2470b6214
Pipistrellus pygmaeus,0.605,0.641,0.2805,0.287,,5dc68ba8-5375-4473-b523-d4901808b098
Pipistrellus pipistrellus,0.687,0.71,0.0765,0.0831,,aca44ec7-e043-4d3f-9aa3-23a958fe00a3
Pipistrellus pipistrellus,0.648,0.683,0.2385,0.2449,,6cb9d6f5-5905-4fac-9a68-7cc5cfd60874
Pipistrellus pipistrellus,0.552,0.564,0.3295,0.3365,,ce39beb8-21e8-4393-81f3-6fe537a176ed
Pipistrellus pipistrellus,0.627,0.686,0.5035,0.5092,,682a7367-e3c0-4149-b21c-b4b2352bc3c8
Pipistrellus pipistrellus,0.651,0.688,0.5935,0.5991,,ba3436ca-04f4-4d8b-bc81-1dcc8b9d9f63
Pipistrellus pipistrellus,0.496,0.525,0.7375,0.7456,,9a542ebf-dc1c-442a-ba4f-24d2a56a6760
Pipistrellus pipistrellus,0.751,0.764,0.0485,0.0546,,f9948271-decd-4fca-8833-106374e09588
Pipistrellus pipistrellus,0.712,0.762,0.2875,0.2936,,e366b4b8-c89a-49a5-9dcd-b68a7c771f0e
Pipistrellus pipistrellus,0.647,0.66,0.4385,0.4445,,8a7fd68c-0018-44cc-b3ac-8425a5f841e0
Pipistrellus pipistrellus,0.727,0.736,0.5255,0.5312,,cadd2530-ef78-4525-8421-214bdef5f259
Pipistrellus pipistrellus,0.639,0.651,0.6795,0.6852,,1c394ac0-013f-4e12-a21a-acf7fe61058e
Pipistrellus pipistrellus,0.758,0.776,0.7695,0.7751,,5b7580c0-d372-4cfb-a04d-f22d717727a0
Pipistrellus pipistrellus,0.772,0.791,0.8515,0.8574,,5a038a5f-f83a-4fbf-a0f8-424f8e76098e
Pipistrellus pipistrellus,0.734,0.771,1.0105,1.0168,,6195568b-ee38-4e17-ab1b-315f8bfea050
Pipistrellus pipistrellus,0.803,0.816,1.0985,1.105,,c032e56f-b681-41c4-916a-67ef45c24b66
Pipistrellus pipistrellus,0.783,0.799,1.1845,1.1906,,c6d1e54e-4db1-4d42-926d-acbd38dc7046
Pipistrellus pipistrellus,0.786,0.795,1.3415,1.3469,,0d6d71d9-399c-4e08-a8d5-37f6e570bb50
Pipistrellus pipistrellus,0.76,0.782,1.4975,1.5039,,a411dc89-11cb-421e-8d87-51327ded5945
Pipistrellus pipistrellus,0.764,0.789,1.5665,1.5724,,78df30c8-18f3-434e-a43b-774941d66ca1
Pipistrellus pipistrellus,0.75,0.772,1.6225,1.6284,,66b83c24-382e-4826-9e2e-997abbe6fc9a
Pipistrellus pipistrellus,0.745,0.764,1.6845,1.6907,,4fb90f2d-e83f-4f61-8f31-dec629ceb8b9
Pipistrellus pipistrellus,0.681,0.718,1.7435,1.7497,,1f5e54d4-aba2-4392-a213-2da2a182e451
Pipistrellus pipistrellus,0.734,0.746,1.8005,1.8064,,f8b773d3-7441-4340-aed8-0c16f3f369cb
Pipistrellus pipistrellus,0.667,0.684,1.8535,1.8592,,ac65ecb1-98c0-4b46-8520-7376cdd32958
Pipistrellus pipistrellus,0.685,0.711,1.9045,1.9098,,9768fb40-05e4-44e7-a392-8853587893a1
Pipistrellus pipistrellus,0.634,0.639,1.9625,1.967,,f33010b6-b2f1-4e26-8062-2ed225e8da9f
Pipistrellus pygmaeus,0.646,0.654,0.2205,0.2261,,3b344001-8aff-45a5-ab09-8618e6377895
Pipistrellus pygmaeus,0.694,0.71,0.2905,0.2962,,8b8e29a7-7da1-47ec-8081-da2007553517
Pipistrellus pygmaeus,0.674,0.678,0.3655,0.371,,e4f373ed-0643-4bd4-b214-8e64b087a5a1
Pipistrellus pygmaeus,0.699,0.712,0.4395,0.4459,,afd0634d-bd77-47a6-85bb-847828b4bc63
Pipistrellus pygmaeus,0.726,0.733,0.5125,0.5187,,d6fde51e-ffc3-4090-994a-fc87fc4859be
Pipistrellus pygmaeus,0.65,0.664,0.5885,0.5945,,c31a170c-eeaa-48ee-bca9-f3511944874e
Pipistrellus pygmaeus,0.662,0.69,0.6655,0.6718,,a83aa59e-7818-432c-8f3e-7ed8f63a2731
Pipistrellus pygmaeus,0.663,0.669,0.7485,0.7548,,4acebeee-49bc-4a33-a88d-5febb3a78657
Pipistrellus pygmaeus,0.682,0.691,0.8325,0.8379,,bf6ee824-8816-48e1-aa72-9529f5e98079
Pipistrellus pygmaeus,0.673,0.68,0.9075,0.9132,,dde29a1a-7113-47b5-a098-fea335a0de8a
Pipistrellus pygmaeus,0.594,0.637,0.9825,0.9879,,b0d8085b-ce6e-4c95-964e-50c262fa7933
Pipistrellus pygmaeus,0.542,0.647,1.0555,1.0615,,a0ed2c6a-dc53-4f8a-b8c5-144b5d57fc79
Pipistrellus pygmaeus,0.697,0.707,1.1315,1.1376,,f54cb2d3-2ec7-4238-a743-c3c97628d796
Pipistrellus pygmaeus,0.611,0.633,1.2505,1.2565,,d792785d-5f6a-4984-8c2e-21ebcc031faa
Pipistrellus pygmaeus,0.628,0.638,1.3235,1.3291,,812e4271-186a-4bd8-87a9-a21e9e88a8b7
Pipistrellus pygmaeus,0.402,0.674,1.4015,1.4079,,ffd6bd2e-fb93-44b1-b457-54e58c14c744
Pipistrellus pygmaeus,0.665,0.674,1.4765,1.4838,,d922604b-101f-4687-a174-39b5d18d87ec
Pipistrellus pygmaeus,0.622,0.659,1.5575,1.5643,,6c1b0e6b-7b2e-4d04-817c-de3b7967fbce
Pipistrellus pygmaeus,0.629,0.637,1.6305,1.6364,,8ea325bd-76c1-40f8-bba9-2649a46dca6f
Pipistrellus pygmaeus,0.669,0.684,1.6845,1.6909,,d5ac5b41-9bb4-4d87-aa68-12e00e126a88
Pipistrellus pygmaeus,0.442,0.729,1.7765,1.7838,,500b4963-b150-4fb1-bcfb-a4a02b70068b
Pipistrellus pygmaeus,0.742,0.751,1.8565,1.8634,,c6aacda3-2536-46de-9b37-ddf6476e3696
Pipistrellus pygmaeus,0.573,0.7,1.9655,1.972,,a615a56b-6dc5-44e6-bd19-cc03101020ef
Pipistrellus pygmaeus,0.719,0.733,2.0385,2.0454,,b4fa165d-8809-4866-b4c1-b0cccb8adddf
Pipistrellus pygmaeus,0.69,0.716,2.1175,2.1243,,16b0ab73-c391-4a22-84a4-eb6af6e91525
Pipistrellus pygmaeus,0.556,0.592,2.1905,2.1968,,dd89be34-1beb-4e84-826c-a599b13b2f8c
Pipistrellus pygmaeus,0.525,0.534,2.2615,2.2697,,ffbe8141-b377-4ba8-9d05-533535626f7b
Pipistrellus pygmaeus,0.579,0.586,2.3715,2.3792,,5988d12d-a196-4160-a6ec-36b90fc76ea4
Pipistrellus pygmaeus,0.659,0.674,2.4935,2.501,,3f9c0988-aa05-46b9-ab47-a44a4a20b28c
Pipistrellus pygmaeus,0.546,0.561,2.5755,2.5819,,af58dc72-621b-4d9d-850a-8a446768e970
Pipistrellus pygmaeus,0.658,0.691,2.6545,2.6605,,ce5392e4-11d6-4623-b5a8-9f3bf8a8c727
Pipistrellus pygmaeus,0.645,0.668,2.7365,2.7419,,90ebcb96-f178-4d1a-964b-932217cc01b0
Pipistrellus pygmaeus,0.634,0.68,2.8165,2.822,,05fe25f5-3d90-479e-aa95-203c46ea2bde
Pipistrellus pygmaeus,0.532,0.585,2.9305,2.9357,,355466bd-4d52-477d-80d4-2c83f6bcccc3
Pipistrellus pipistrellus,0.715,0.724,0.0045,0.0105,,147d8135-a30b-4a47-8c16-31936271e206
Pipistrellus pipistrellus,0.796,0.809,0.1655,0.1725,,f3f22a75-943a-4f5d-b510-3bda37f430e9
Pipistrellus pipistrellus,0.731,0.765,0.2525,0.2596,,edd0553b-1d5b-4446-bb90-6962bd3950bb
Pipistrellus pipistrellus,0.733,0.775,0.4085,0.4152,,373e8ca9-b3f8-46dd-ac7b-f0fe500183ba
Pipistrellus pipistrellus,0.76,0.807,0.5715,0.5784,,77330e2d-a337-4724-b130-b4855775da37
Pipistrellus pipistrellus,0.709,0.747,0.6525,0.6591,,04443f1f-08fa-42ca-aafd-a932664a8cc5
Pipistrellus pipistrellus,0.771,0.787,0.8125,0.8189,,ab187c8a-dac9-450a-b042-006793b32e53
Pipistrellus pipistrellus,0.798,0.819,0.9015,0.9079,,16bd9e45-c1b6-40cd-aa5c-5067355e9c7d
Pipistrellus pipistrellus,0.731,0.769,1.0565,1.0639,,21509946-2150-43e4-9cfa-49abb2e50d6a
Pipistrellus pipistrellus,0.786,0.8,1.1465,1.153,,cdd0669a-c275-4eac-a1d8-7d93218cebe3
Pipistrellus pipistrellus,0.728,0.753,1.2345,1.241,,6ab3dd6e-d43a-48f7-aabb-f42fc0805766
Pipistrellus pipistrellus,0.756,0.792,1.3965,1.4035,,829296bb-d1b6-4dfb-a8f5-c0fe315764ea
Pipistrellus pipistrellus,0.745,0.788,1.4835,1.4907,,f96374e5-2d34-494f-b0a2-d8a60c56e679
Pipistrellus pipistrellus,0.721,0.756,1.5705,1.5774,,ab42ba22-0b43-481a-94a5-1bbfee5a745d
Pipistrellus pipistrellus,0.775,0.79,1.6565,1.6629,,f6974e0c-15bc-4b13-84e9-812c8b73a635
Pipistrellus pipistrellus,0.805,0.824,1.7995,1.8053,,ad8ad306-9762-4788-83cb-0646927396f8
Pipistrellus pipistrellus,0.747,0.771,1.8795,1.8849,,29358737-175e-47b1-8cee-3d7f95ab1c16
Pipistrellus pipistrellus,0.783,0.791,1.9515,1.957,,551d9a25-7c32-4401-ac5b-4bbea19f0538
Pipistrellus pipistrellus,0.722,0.741,2.0245,2.0301,,9b451318-50c7-4263-886b-22364560e839
Pipistrellus pipistrellus,0.733,0.746,2.0965,2.1015,,d7674c0e-7f23-419e-a70b-9030e1bf7790
Pipistrellus pipistrellus,0.712,0.729,2.1655,2.1711,,3b927689-a15d-4c83-b31a-6d09afbc11d2
Pipistrellus pipistrellus,0.735,0.745,2.2385,2.2436,,70755349-c9f5-46f9-8103-b129da62a71f
Pipistrellus pipistrellus,0.681,0.701,2.3055,2.3106,,b9f5ba54-5cab-4ec7-80d7-3ce138900ba2
Pipistrellus pipistrellus,0.732,0.739,2.3815,2.3862,,5e54ba1f-049f-4f57-8452-ddc0ac8ee659
Pipistrellus pipistrellus,0.682,0.696,2.4545,2.4591,,054e508c-ce5a-4576-910a-2b1ce163b4a7
Pipistrellus pipistrellus,0.659,0.678,2.5305,2.5355,,86b14a1e-0d5b-4da2-8a83-cae4149dcee6
Pipistrellus pipistrellus,0.651,0.676,2.6015,2.6064,,4d7100a5-ebc8-4f4a-9b22-0a445f11c358
Pipistrellus pipistrellus,0.71,0.729,2.6735,2.6788,,3ade737b-ed3d-4c55-b527-73b918b4f4e6
Pipistrellus pipistrellus,0.735,0.747,2.7505,2.7556,,88878d2a-6322-4bde-8005-d6d11d4e5787
Pipistrellus pipistrellus,0.75,0.758,2.8285,2.8334,,a38ff444-a7f8-435f-b0ae-698c5e1381fe
Pipistrellus pipistrellus,0.807,0.816,2.9055,2.9106,,6ca1da32-b5a8-4b99-b127-deedfdcd4309
Pipistrellus pipistrellus,0.747,0.755,2.9825,2.9875,,c2155b31-cf28-426d-b6b6-ea0b2d8b78c9
Nyctalus leisleri,0.518,0.545,1.1925,1.2068,,bb877659-18b9-487b-8a19-a8931f06146f
Pipistrellus pygmaeus,0.76,0.765,0.0655,0.0692,,76010e6d-2b0c-40f7-82bb-f7562a2875b0
Pipistrellus pygmaeus,0.695,0.698,0.0895,0.0946,,5e27c3f9-0f78-4ec0-a12b-54fb8cff4fed
Pipistrellus pygmaeus,0.736,0.739,0.1155,0.1204,,90c44496-e254-48d6-8b29-9ed6cbc58b63
Pipistrellus pygmaeus,0.785,0.789,0.1515,0.1572,,3aab55c0-3a67-4603-a6cc-ce3cc49f124c
Pipistrellus pygmaeus,0.754,0.759,0.1975,0.2022,,abb51dd8-f6eb-46c3-9e3b-0ddc6183e673
Pipistrellus pygmaeus,0.663,0.676,0.2385,0.2438,,6ee86678-2217-4d1e-bb5a-1f64e7062d7b
Pipistrellus pygmaeus,0.68,0.687,0.2945,0.2984,,f532a496-cc9a-448e-a765-8e74d389ed73
Pipistrellus pygmaeus,0.624,0.637,0.3365,0.3408,,56377b2a-293d-4e29-950e-a62b696a5915
Pipistrellus pygmaeus,0.713,0.719,0.4585,0.4635,,73fb999c-ddd9-497e-a2f2-2c1eb38ef14d
Pipistrellus pygmaeus,0.499,0.531,0.4995,0.5033,,6f11abfd-68a3-466e-87ab-daa1e534ab9c
Pipistrellus pygmaeus,0.699,0.712,0.5315,0.5357,,2a4aa6e5-ebb9-49cb-9802-69539f3d8ce9
Pipistrellus pygmaeus,0.74,0.743,0.6035,0.6076,,2fa283ed-6f26-4cd1-b4ef-1ab255939735
Pipistrellus pygmaeus,0.756,0.765,0.8745,0.8788,,60094d13-23ab-47f3-86a7-748a0078c80c
Pipistrellus pygmaeus,0.689,0.692,1.0135,1.0192,,8178b7c2-4b6a-4f4d-8e20-b7270b9a8112
Pipistrellus pygmaeus,0.681,0.686,1.1025,1.1082,,344fb3fd-4657-44c0-81ca-822fd43784bf
Pipistrellus pygmaeus,0.705,0.708,1.1925,1.1981,,0647da88-f3c2-478d-bf13-243687093ab1
Pipistrellus pygmaeus,0.746,0.749,1.2885,1.2936,,23f85410-3970-4d44-ac91-70992e1c20f5
Pipistrellus pygmaeus,0.692,0.695,1.3715,1.377,,0eca7289-86dc-40f8-8590-a57d59fa2149
Pipistrellus pygmaeus,0.711,0.718,1.4555,1.4624,,14819dcb-ebf3-4922-9025-258b4d7a0136
Pipistrellus pygmaeus,0.555,0.557,1.5425,1.548,,3cabab93-0cd6-41a7-9561-f6eaa1d1cd9b
Pipistrellus pygmaeus,0.564,0.573,1.5905,1.5946,,0b50474b-428e-4daa-a4fe-1f8c9f19cd2f
Pipistrellus pygmaeus,0.771,0.774,1.7005,1.7054,,077a178d-e599-4455-80f1-74ec511eb743
Pipistrellus pygmaeus,0.834,0.836,1.7865,1.791,,3afea263-5d68-4697-879c-e52112db7349
Pipistrellus pygmaeus,0.822,0.825,1.8665,1.8713,,f6a8bd6d-b3ee-4699-8853-3bc1574f4539
Pipistrellus pygmaeus,0.777,0.779,1.9515,1.9559,,9f5b7822-cfa5-48f9-a450-79965112420f
Pipistrellus pygmaeus,0.731,0.736,2.0295,2.0371,,f82776e9-d972-423f-97fc-d0329d446c41
Pipistrellus pygmaeus,0.69,0.694,2.1275,2.1331,,908d7c54-8df8-4994-8da2-5048257530fe
Pipistrellus pygmaeus,0.728,0.731,2.2175,2.2231,,52a8bf01-6338-4379-8c33-b7248921781c
Pipistrellus pygmaeus,0.757,0.76,2.3005,2.3057,,97f17040-0699-49c9-9b44-4c0a1098588c
Pipistrellus pygmaeus,0.738,0.744,2.3835,2.3893,,3b6707c4-0666-41a5-9720-b160eea9f6e5
Pipistrellus pygmaeus,0.548,0.555,2.4765,2.4838,,31823eec-e2a6-471a-9a63-a087644e4998
Pipistrellus pygmaeus,0.678,0.683,2.5685,2.574,,c52a5628-4857-4556-a7db-4071abd5c01d
Pipistrellus pygmaeus,0.7,0.702,2.6475,2.6529,,f7779a77-693d-4334-b02e-7145423d0877
Pipistrellus pygmaeus,0.62,0.624,2.7485,2.754,,a1d3f61e-8ee8-4c84-92b8-3b85518d1711
Pipistrellus pipistrellus,0.682,0.694,0.3455,0.3513,,c7648ad7-9820-4b4c-9eaa-9f62057c6cec
Pipistrellus pipistrellus,0.654,0.663,0.4225,0.4281,,87b97be1-608c-4bb3-86dd-69645848cf5c
Pipistrellus pipistrellus,0.611,0.625,0.5015,0.5073,,95472fc0-1511-41dd-8ca3-bd080ee9f6bc
Pipistrellus pipistrellus,0.632,0.646,0.5885,0.5947,,a256f56a-559d-4474-8d1f-063ca4ec9cb3
Pipistrellus pipistrellus,0.652,0.657,0.6785,0.6837,,8534b518-dfbc-4007-8549-b1d9c918ab79
Pipistrellus pipistrellus,0.662,0.673,0.7575,0.7626,,07805d85-115f-42ee-ad14-70f342d25c8b
Pipistrellus pipistrellus,0.747,0.753,0.8375,0.8426,,7d2028c0-0c6e-45a6-85cb-8b3447774bb5
Pipistrellus pipistrellus,0.704,0.724,0.9155,0.9204,,aae2cb61-7ed0-44c8-a578-7042576efe0f
Pipistrellus pipistrellus,0.703,0.711,1.0035,1.0087,,edd88b66-8947-47d2-88df-ade0ab48cb1b
Pipistrellus pipistrellus,0.74,0.75,1.0845,1.09,,4a258f99-0eb1-4aca-95e9-74f6c81c22d8
Pipistrellus pipistrellus,0.762,0.766,1.1685,1.173,,063a2ce5-5f1f-4d1a-9e87-1aaafb017c50
Pipistrellus pipistrellus,0.743,0.751,1.2525,1.2582,,7e1081f4-1fb3-4190-bd4e-98b1e4b10036
Pipistrellus pipistrellus,0.714,0.722,1.3315,1.3369,,f559e46b-44d0-4980-946f-35fd5c7e819b
Pipistrellus pipistrellus,0.743,0.747,1.4095,1.4139,,e89f1a71-4589-4753-8b9c-029223145914
Pipistrellus pipistrellus,0.741,0.755,1.4905,1.4967,,572faf22-d608-4602-9914-2360ada050de
Pipistrellus pipistrellus,0.725,0.737,1.5715,1.5774,,6e01b1e2-cabc-462d-825e-320018f21b9e
Pipistrellus pipistrellus,0.767,0.775,1.6445,1.6505,,39a4917e-8b02-47ab-81e7-331839f96dcd
Pipistrellus pipistrellus,0.751,0.759,1.7165,1.722,,752838fc-1ce1-48cf-9172-767cd394c846
Pipistrellus pipistrellus,0.734,0.739,1.7925,1.7981,,0547434f-e7df-49b1-bfab-cab62c87258d
Pipistrellus pipistrellus,0.755,0.762,1.8635,1.8684,,307eb151-2044-44c1-b1ed-df27046656b0
Pipistrellus pipistrellus,0.701,0.708,1.9485,1.9541,,92417f6b-6e3c-418c-986e-30b641acb9d4
Pipistrellus pipistrellus,0.702,0.714,2.0185,2.0243,,bee3d4c5-ab2e-42a5-8a2f-725d99981934
Pipistrellus pipistrellus,0.737,0.742,2.1015,2.1069,,8b420d0c-0cb3-4c53-9a06-fc0c559eb749
Pipistrellus pipistrellus,0.725,0.735,2.1725,2.178,,817b3f63-3048-44b6-afbd-19898b6d1289
Pipistrellus pipistrellus,0.72,0.732,2.2515,2.2574,,8ac94fe6-9a9d-461a-a05f-acdb8f28b1a1
Pipistrellus pipistrellus,0.722,0.728,2.3275,2.332,,dd148b1e-b473-4142-83e1-7b2caa4311eb
Pipistrellus pipistrellus,0.747,0.753,2.4055,2.4111,,32f670c7-2510-4a8b-bbdf-c14697d1644d
Pipistrellus pipistrellus,0.781,0.792,2.4815,2.4869,,a9f93990-fcd7-4bb6-9b88-e9927969a52a
Pipistrellus pipistrellus,0.719,0.727,2.5595,2.564,,df5c028e-ff01-43b6-80c9-f8e371108729
Pipistrellus pipistrellus,0.726,0.735,2.6485,2.6534,,c4ac957b-71d5-43d6-b2fd-639dba5990da
Pipistrellus pipistrellus,0.724,0.738,2.7245,2.7297,,a4173b46-484b-409d-87b3-14ec44288497
Pipistrellus pipistrellus,0.605,0.622,2.8065,2.8117,,77038a19-217c-4aad-9712-3e1a4c01c565
Pipistrellus pipistrellus,0.683,0.691,2.8865,2.8919,,e8624917-2574-4fef-a9d6-8e564af4b860
Pipistrellus pipistrellus,0.715,0.721,2.9345,2.9393,,7bdec16e-4d2e-4b7a-b667-0f90b6aa316d
Pipistrellus pipistrellus,0.705,0.721,2.9805,2.9862,,69b99a6e-7e2d-44d3-8d7a-886c3e69c92f
Myotis daubentonii,0.34,0.524,0.0465,0.0506,,1e1c03fa-9646-4c7a-b98e-17de0501fd56
Myotis daubentonii,0.287,0.517,0.2865,0.291,,276ed768-3b72-4822-a39a-1af430ae8df9
Myotis daubentonii,0.312,0.512,0.3755,0.3791,,fbf9d37d-431d-4445-9375-9d33d1a3244b
Pipistrellus pipistrellus,0.453,0.559,0.6135,0.6278,,2634e350-280e-4c4f-92ea-5d5bd0879dc2
Myotis daubentonii,0.323,0.511,0.7315,0.7356,,0391bd8e-5190-4542-bcb8-57b4fa93aec3
Pipistrellus pipistrellus,0.507,0.538,0.8115,0.8211,,7b0e5751-0b06-4186-8916-d300acdf2740
Myotis daubentonii,0.298,0.506,0.8235,0.8284,,515d9f3b-ff40-4854-9681-c69618827c0b
Myotis daubentonii,0.335,0.553,0.9135,0.9183,,0bf7516f-7f14-418a-af5a-5ff9e8836cb1
Pipistrellus pipistrellus,0.557,0.662,1.1575,1.1684,,7f4d6805-cef4-42bb-888c-0f56f759ef3b
Myotis daubentonii,0.363,0.551,1.2745,1.2795,,4071885e-0789-4423-960d-04168c67ff2e
Myotis daubentonii,0.366,0.571,1.3565,1.3615,,9254108b-2240-4e5c-aed1-00faf068cd97
Myotis daubentonii,0.351,0.517,1.4965,1.5017,,952f3b0e-f18a-4b12-a315-de8d4d960c31
Pipistrellus pipistrellus,0.492,0.584,1.6235,1.6351,,f9c8ff05-38e7-4e8e-b236-b067a8b08a2c
Myotis daubentonii,0.317,0.522,1.7215,1.7258,,8391f81c-71d1-46b2-a893-538b14d446ea
Pipistrellus pipistrellus,0.553,0.645,1.7385,1.748,,f16b26c3-242e-481e-952b-d6051832977f
Myotis daubentonii,0.334,0.564,1.8515,1.8551,,70844674-d5de-4504-ab70-5cb6c2aa1721
Pipistrellus pipistrellus,0.463,0.611,1.9395,1.9486,,99079012-e0ed-44f5-924f-9de8b830f9f3
Myotis daubentonii,0.29,0.556,1.9775,1.9818,,79d22bad-bbec-4ec8-9ae6-a3aaf39abed3
Pipistrellus pipistrellus,0.432,0.607,2.0425,2.051,,4a79926a-7f44-4c24-98f5-ff4360091969
Pipistrellus pipistrellus,0.657,0.727,2.1395,2.1468,,b0a75cb7-6492-422e-abfe-9ad7f76474b9
Pipistrellus pipistrellus,0.666,0.735,2.2145,2.2214,,be6825b6-88f2-4eb5-a404-f588bb594175
Myotis daubentonii,0.223,0.524,2.3455,2.3497,,250560e8-4bfb-4d1a-a3b9-9b815e029b4b
Pipistrellus pipistrellus,0.601,0.628,2.3615,2.3668,,08cc2edc-e6f4-4527-8870-a7f046a058a5
Myotis brandtii,0.252,0.522,2.4335,2.4377,,46c54c25-81f6-4319-adbd-f3ed308432ba
Pipistrellus pipistrellus,0.596,0.633,2.5085,2.5145,,0e9e5fc7-9583-4859-9ea8-694c5a522b21
Pipistrellus pipistrellus,0.672,0.729,2.5725,2.5785,,e2e612c2-6ba8-479e-96ef-3a43a6cdc94d
Myotis daubentonii,0.227,0.524,2.6065,2.6112,,524b24ed-d954-44d3-8898-89c25fcdf841
Myotis brandtii,0.217,0.591,2.6925,2.6973,,b9cae31f-4068-4fe2-9645-762a2ca85c0c
Myotis daubentonii,0.273,0.637,2.7795,2.7846,,2777f09b-b051-46b3-8b34-70fe24bbddd1
Myotis daubentonii,0.289,0.599,2.8545,2.8599,,96de0a75-85c7-4c89-9055-d16d1f7b6251
Pipistrellus pipistrellus,0.68,0.728,0.2045,0.2146,,56cc25d1-61dc-4042-8168-75291e332103
Pipistrellus pipistrellus,0.612,0.626,0.3275,0.3372,,da7f2f72-b161-42c0-959b-2361031837d8
Pipistrellus pipistrellus,0.619,0.641,0.4595,0.4699,,0e76ed30-dd41-4c9d-9a6c-a494abe1cd5e
Pipistrellus pipistrellus,0.726,0.745,0.5825,0.5909,,572bafd2-4399-463c-be89-1a95713587f9
Pipistrellus pipistrellus,0.626,0.714,0.8235,0.8327,,1ff249cf-8142-4bb7-9dab-556c1aaaad5a
Pipistrellus pipistrellus,0.739,0.765,1.0295,1.037,,b4586f80-0b42-4b59-8555-4e348c327e50
Pipistrellus pipistrellus,0.679,0.69,1.1605,1.1678,,1c234959-ffb5-4463-80f9-22146948e283
Pipistrellus pipistrellus,0.769,0.774,1.3615,1.3681,,3280f019-0389-482e-86f9-19f81fe1533e
Pipistrellus pipistrellus,0.755,0.765,1.4645,1.4707,,1d7fc27b-e133-4ed4-8633-daf3e5d0a57e
Pipistrellus pipistrellus,0.714,0.727,1.5905,1.5968,,8f71a3db-924f-4ce6-9c02-34591ff2ba6c
Pipistrellus pipistrellus,0.736,0.743,1.6995,1.7053,,3417162f-c42e-40e0-8a09-7733f8120e63
Pipistrellus pipistrellus,0.719,0.726,1.8015,1.8075,,1e5dc9b0-d416-4b8b-b5bb-62466ea48604
Pipistrellus pipistrellus,0.715,0.723,1.9285,1.9346,,1b59e7f6-46bd-41db-afe4-ea336a6e5fbe
Pipistrellus pipistrellus,0.745,0.753,2.0325,2.038,,8cf6a23f-56fe-4a1f-bb08-87b254f9985d
Pipistrellus pipistrellus,0.727,0.74,2.1305,2.1368,,0cea2f29-44cd-4566-917a-ba11fd89b7b9
Pipistrellus pipistrellus,0.741,0.773,2.2235,2.23,,ad5d062d-a0e7-4fa9-913c-94eabdf9e6d0
Pipistrellus pipistrellus,0.767,0.777,2.3185,2.3245,,53ddf70a-8f38-4c9e-af00-e82503952e16
Pipistrellus pipistrellus,0.747,0.761,2.4225,2.4286,,a48c26c8-ebb8-49d1-8476-52259d4ecd00
Pipistrellus pipistrellus,0.755,0.762,2.5345,2.5408,,2e92b5e1-e325-4306-b204-587b42b94eef
Pipistrellus pipistrellus,0.783,0.804,2.6555,2.6617,,5019d6f9-a32a-46d2-bc64-540f5fa41950
Pipistrellus pipistrellus,0.78,0.798,2.8645,2.8718,,5e9a9f6f-47fc-433b-b6ce-3b297391e12c
Nyctalus leisleri,0.49,0.553,1.9635,1.9795,,f330fabd-d2ea-4641-b706-653807f52759
Pipistrellus pipistrellus,0.456,0.627,0.0935,0.1013,,73db977b-f052-4fc2-a896-6e8289ff39bc
Pipistrellus pipistrellus,0.474,0.66,0.1745,0.1803,,599b3a94-65d1-4e09-b23c-3a6b0d62ea3e
Pipistrellus pipistrellus,0.419,0.568,0.2465,0.2533,,52ab0734-66d4-40ae-b5ca-ae929e7dff11
Pipistrellus pipistrellus,0.37,0.656,0.3325,0.3398,,7c462610-fb87-4c21-82ce-f332e5de8cfd
Pipistrellus pipistrellus,0.428,0.644,0.3905,0.3967,,d0500210-1a3d-486c-ba73-93a592301cd2
Pipistrellus pipistrellus,0.397,0.62,0.4505,0.4571,,4223ba2c-c9ea-4a5d-ba4b-b81567d7a43d
Pipistrellus pipistrellus,0.291,0.54,0.5325,0.5403,,42be3716-1e35-47b7-b90f-cad70f519eea
Pipistrellus pipistrellus,0.436,0.699,0.6145,0.6203,,b980f382-7f4f-43b2-8685-93034dc3a142
Pipistrellus pipistrellus,0.3,0.502,0.6965,0.7042,,e7877135-1180-4546-b09e-7c30990eab3b
Pipistrellus pipistrellus,0.401,0.525,0.8495,0.8559,,7552e573-c2e5-4865-8027-dd419019ccd1
Pipistrellus pipistrellus,0.416,0.608,0.9225,0.9283,,6ee989f3-f04b-48a1-a791-86c072fb01ab
