Pipistrellus pipistrellus,0.769,0.774,1.8615,1.8662,,b45276f5-3629-4bef-a3c2-8f6906b6f9bb
Pipistrellus pipistrellus,0.719,0.733,1.9535,1.9587,,8ae91cd2-afa8-4220-8b07-287991b6f460
Pipistrellus pipistrellus,0.732,0.736,2.0455,2.0513,,7565b932-8967-4cb9-8356-c3295d3934be
Pipistrellus pipistrellus,0.754,0.763,2.1355,2.1404,,c3654253-e98f-48f4-97c7-6e8f8e1c5a90
Pipistrellus pipistrellus,0.729,0.741,2.3235,2.3287,,aef36dbb-ea54-400d-8d3d-a25e7ca593d2
Pipistrellus pipistrellus,0.696,0.701,2.4155,2.4213,,b68e14dd-82cf-468c-a4ef-a6f08388a39e
Pipistrellus pipistrellus,0.735,0.746,2.4965,2.5014,,f6a51b6b-5322-42b7-83f0-148971cd2ffe
Pipistrellus pipistrellus,0.706,0.713,2.6825,2.6879,,d3923957-dcae-4a26-bef5-a09b4fd06e25
Pipistrellus pipistrellus,0.698,0.705,2.7635,2.7693,,e44a365f-f61f-4534-8776-9d87ae75a33a
Pipistrellus pipistrellus,0.63,0.642,2.9575,2.9637,,816434be-fcb4-4fbe-ab8f-364d4a6e9b0d
Myotis mystacinus,0.243,0.506,1.2805,1.2843,,b5ff6d2c-9cff-4347-8874-e4b0c3689bcc
Myotis mystacinus,0.349,0.556,1.7225,1.7261,,e2f40ce1-f118-4ecc-9d09-8a902c44263e
Rhinolophus hipposideros,0.592,0.592,1.3455,1.3893,,c2c6ba99-6b4e-4638-9dcd-9c1e4e3ce412
Rhinolophus hipposideros,0.507,0.507,1.0465,1.0897,,57f334bd-8251-433c-bc6c-ac47fa5122d3
Pipistrellus pipistrellus,0.401,0.549,1.2175,1.2243,,b3d9b396-6080-4dc3-95dc-20481c24815e
Rhinolophus hipposideros,0.507,0.507,1.2685,1.3082,,3e4f7b54-5bbd-4bd7-ab4e-0990dd3d4c11
Rhinolophus hipposideros,0.583,0.583,2.6245,2.6713,,e78019d5-2269-49cf-b933-7f5c303c4519
Rhinolophus hipposideros,0.515,0.515,2.8905,2.9363,,3bf860ab-165a-4470-b896-795686e7e37c
Pipistrellus pipistrellus,0.64,0.655,0.9875,0.9956,,a67acde0-b4cf-4794-a223-7aef619d5dd7
Pipistrellus pipistrellus,0.513,0.549,2.3105,2.3204,,2892db76-50f9-4a57-b247-7d83fbb9e4d5
Pipistrellus pipistrellus,0.554,0.587,2.4885,2.4989,,ba2ca504-4bfc-48d4-8d1c-ee7d15d6340a
Pipistrellus pipistrellus,0.656,0.683,2.5825,2.5906,,31fed063-a98f-4406-b06d-d80de01d4701
Pipistrellus pipistrellus,0.521,0.532,2.7715,2.7812,,8a67c294-d0f2-42c1-bac6-be155c656fc9
Nyctalus noctula,0.399,0.548,2.7245,2.7457,,b7bf8b56-ac88-41e2-a8ef-7b6355aee671
Pipistrellus pipistrellus,0.642,0.682,0.0785,0.0858,,8d44b1b3-0d50-4830-8469-971834b5790a
Pipistrellus pipistrellus,0.419,0.542,0.2735,0.2895,,a31b7ff1-6309-4a3f-951d-5fe7a7b40942
Pipistrellus pipistrellus,0.504,0.574,2.9645,2.9729,,adb4c1c5-da9e-4c4a-863c-16b3711c7883
Rhinolophus hipposideros,0.633,0.634,1.8115,1.8517,,baddea19-a950-4aa2-b6e6-4fa2488aa561
Rhinolophus hipposideros,0.507,0.507,1.9035,1.9401,,10907761-388c-4454-81b0-341466d2eeda
Rhinolophus hipposideros,0.51,0.51,1.9905,2.0297,,f8322c4e-e998-4f3a-bf75-8fe04bbabc14
Rhinolophus hipposideros,0.549,0.549,2.1685,2.2091,,80134317-dda8-41a3-b517-43340c188f66
Rhinolophus hipposideros,0.623,0.623,2.2705,2.3151,,ed4dba6b-b6f3-4239-a1f4-5563763a6790
Rhinolophus hipposideros,0.603,0.603,2.3675,2.4081,,c53bda71-4b84-4b6a-a35a-e18c8418fc38
Rhinolophus hipposideros,0.559,0.559,2.4495,2.4875,,e7a8e6c2-18ea-4794-b5fc-ec9826217eb4
Rhinolophus hipposideros,0.658,0.658,0.1095,0.1352,,d99df6ac-fc1a-40dd-a5fc-8389f6f5c73a
Rhinolophus hipposideros,0.586,0.586,0.3415,0.3669,,512dd479-780f-4726-8418-442b8e3bf07f
Rhinolophus hipposideros,0.507,0.507,0.4685,0.4887,,4ffe6803-2c8a-472f-8379-e135924998de
Rhinolophus hipposideros,0.608,0.609,0.4975,0.5154,,0d6a959d-61b4-411c-b743-fda3ff6ac9fa
Rhinolophus hipposideros,0.559,0.559,0.8755,0.9005,,e2aad9d5-438b-4924-a553-6808c3641797
Rhinolophus hipposideros,0.538,0.538,1.1935,1.2188,,901a52a0-da8c-4bb5-bc95-b440e74fac4e
Rhinolophus hipposideros,0.52,0.521,1.3585,1.3754,,06718e9c-bd90-441a-a83c-8e2a5ff4d8b8
Rhinolophus hipposideros,0.552,0.553,1.5215,1.5407,,fae9550e-2a39-4df4-961f-889b3a913c96
Rhinolophus hipposideros,0.525,0.525,1.6045,1.6356,,3f4bcff4-c3b0-4764-bfef-43ffc1945fc9
Rhinolophus hipposideros,0.502,0.502,1.6895,1.7153,,3f57c965-e368-454b-94d3-2f83d29dd203
Rhinolophus hipposideros,0.536,0.536,1.8745,1.8919,,fb11ec2e-e858-48a2-9cfa-e69a99372d83
Rhinolophus hipposideros,0.573,0.574,1.9635,1.988,,0edd974c-7416-4c2b-a622-db4ddd61a3e4
Rhinolophus hipposideros,0.702,0.702,2.0505,2.0818,,980c951e-5d9c-47f4-99bb-8f7a704df07a
Rhinolophus hipposideros,0.537,0.537,2.1385,2.1661,,1d2711b0-09dd-43ae-bf2f-0583c8433c2c
Rhinolophus hipposideros,0.531,0.531,2.3915,2.4207,,6a3de18a-1a3f-4d42-b515-f9be71554d0d
Rhinolophus hipposideros,0.507,0.507,2.4835,2.5064,,b129b99a-4b40-47ef-8140-0ea05912721a
Rhinolophus hipposideros,0.51,0.51,2.5315,2.5545,,5b47e591-5a05-4169-af98-04b244a42311
Rhinolophus hipposideros,0.586,0.586,2.5715,2.5986,,c27194de-76ee-40b6-899d-79e69c6f60a8
Rhinolophus hipposideros,0.548,0.548,2.7375,2.7572,,3b55ff6d-a309-4e30-b677-533ac6791264
Myotis mystacinus,0.213,0.553,1.4185,1.4221,,71f36013-689a-4873-b13e-d10c23a3e98f
Myotis mystacinus,0.244,0.506,1.4695,1.4731,,d87e4aaf-febf-4c33-9ddb-35e8a756dcdd
Myotis daubentonii,0.193,0.574,1.9745,1.9791,,5104ea3a-f1fd-45f0-92be-d6f9a028c807
Myotis brandtii,0.181,0.571,2.0265,2.0305,,8dc09cc8-a2f7-46a1-8f7a-324f7fec54a7
Myotis mystacinus,0.177,0.552,2.0785,2.0828,,8ae27279-e056-4817-a341-6b5f310210ba
Myotis mystacinus,0.173,0.534,2.1565,2.1605,,4956ad40-2d6f-4153-8d7c-3fc953ba1c13
Rhinolophus hipposideros,0.507,0.507,1.8325,1.8713,,3ff30de0-8bf7-4052-8ff5-39a44b49114a
Rhinolophus hipposideros,0.54,0.54,2.0705,2.1152,,c540e0b2-6b68-48d5-a530-237c0c1a63ef
Rhinolophus hipposideros,0.53,0.53,2.1455,2.188,,42e35ea5-f773-46e0-9455-94c087f2cac7
Rhinolophus hipposideros,0.626,0.626,2.2255,2.2682,,7d3d90ae-87d6-4dd6-9993-2f2eb8b22e50
Rhinolophus hipposideros,0.553,0.553,2.3195,2.3603,,20e6a363-5225-4ff9-93ec-15ed450cf87a
Rhinolophus hipposideros,0.55,0.55,2.5035,2.5472,,a8fdccad-1eeb-4f86-a015-0943a5d554b3
Rhinolophus hipposideros,0.541,0.541,2.5915,2.635,,5e10467c-2232-4535-8749-870c6fb5bd21
Rhinolophus hipposideros,0.551,0.551,2.6755,2.717,,dc631a7d-fa46-40c1-9beb-f56c83a40aff
Rhinolophus hipposideros,0.561,0.561,0.2365,0.2614,,8513b22e-a74e-46a1-86d8-d722a5f2c397
Rhinolophus hipposideros,0.569,0.57,0.6195,0.6421,,b8fed68a-893d-48e2-b4f8-aadf1a832b1e
Rhinolophus hipposideros,0.551,0.551,0.7175,0.7414,,385717dd-5345-4fc1-98ff-b2d35e931d33
Rhinolophus hipposideros,0.542,0.543,1.0215,1.0384,,b42f2e5c-5772-4450-a6ae-b930bd6dff19
Rhinolophus hipposideros,0.544,0.544,1.2515,1.2735,,a90d6335-69d9-479d-b432-c0afa04aabda
Rhinolophus hipposideros,0.573,0.573,1.6015,1.6207,,f97ca2fa-43e8-4efa-bac4-9044029024e5
Rhinolophus hipposideros,0.518,0.518,1.6915,1.724,,a59ee10b-cc5d-4dd1-aac3-23b08812119b
Rhinolophus hipposideros,0.587,0.587,2.1915,2.2192,,d314abb7-b525-4e58-8e1d-7b42ca6cd43a
Rhinolophus hipposideros,0.539,0.54,2.2875,2.3078,,ff990487-c22c-41f0-953f-4d85ee7b5774
Rhinolophus hipposideros,0.514,0.514,2.3845,2.4021,,c7ac0118-8597-47d4-8288-9ccbe170cdd2
Rhinolophus hipposideros,0.51,0.51,2.4055,2.4199,,0979b903-9b00-475d-85bc-0c462b9f6fa1
Rhinolophus hipposideros,0.561,0.561,2.7475,2.7734,,217d1e8e-ee17-4021-93d9-819d346e1b09
Rhinolophus hipposideros,0.519,0.519,2.9865,3.01,,a88f12ba-821f-4737-a610-404874e57ca8
Rhinolophus ferrumequinum,0.53,0.53,2.4535,2.5024,,093cfbe7-69a9-47bf-932f-894814108fc3
Rhinolophus hipposideros,0.512,0.512,2.6205,2.6575,,1654f255-f227-4ebe-8d2e-48f06a4c4e06
Rhinolophus hipposideros,0.58,0.58,2.7665,2.8087,,10831ec5-46a8-4875-886a-50ac2ee5ab06
Rhinolophus hipposideros,0.549,0.549,2.8475,2.8873,,78c1fd02-aafb-413d-a26e-2645e604237f
Rhinolophus hipposideros,0.641,0.641,0.0665,0.1107,,feb5ab5b-07fb-420c-8396-0939f517ff9b
Rhinolophus hipposideros,0.677,0.677,0.2165,0.2607,,8fad8493-406f-4e52-ab11-4e5759929369
Rhinolophus hipposideros,0.528,0.528,0.2965,0.3331,,fc4269ac-1589-4db4-9d4c-e1d91cc47009
Rhinolophus ferrumequinum,0.524,0.524,0.3735,0.4296,,1988db2a-a5fe-4583-a5d7-5698f178a5da
Rhinolophus hipposideros,0.569,0.569,0.3745,0.4176,,a3a0c676-78a1-4a4e-a77f-8b1e644dae66
Rhinolophus hipposideros,0.569,0.569,0.5265,0.5662,,f043d97d-6454-4de6-b3af-a9b1158ba513
Rhinolophus hipposideros,0.621,0.621,0.5985,0.6434,,6a00e399-594c-4127-b0bf-71e092a4e47a
Rhinolophus hipposideros,0.726,0.726,0.6715,0.717,,b96dfffc-8e05-46b6-836a-2ea0b1626124
Rhinolophus hipposideros,0.517,0.517,0.7715,0.8123,,a0038c52-e3e9-4876-9532-63db9c7d06e0
Rhinolophus hipposideros,0.58,0.58,0.8505,0.8954,,01a4c79b-9f9e-43fe-aa5b-4e043461b274
Rhinolophus hipposideros,0.787,0.787,0.9155,0.968,,e074a006-4a8c-45aa-8db0-b2cf02c638a6
Rhinolophus hipposideros,0.731,0.731,0.9885,1.0386,,3465d8d3-e288-4364-9c11-5d4b010bf807
Rhinolophus hipposideros,0.535,0.535,1.0655,1.1088,,7dcfdfef-8f5b-43c0-90dd-4c44c80123bf
Rhinolophus ferrumequinum,0.55,0.55,1.3125,1.3671,,b098bad0-2616-4dd9-aa6c-dcb9d7b823ec
Rhinolophus ferrumequinum,0.57,0.57,1.5445,1.6063,,cb558c96-94ae-4917-aa56-6d2280e33867
Rhinolophus hipposideros,0.645,0.645,1.6235,1.6735,,880c1162-cb98-4895-ad85-3a21e3728116
Rhinolophus hipposideros,0.719,0.719,1.7025,1.7554,,dbaf5ec1-f6d7-4195-b917-61e96d34ca9d
Rhinolophus hipposideros,0.731,0.731,1.7795,1.8309,,8a20d48e-e9fc-4646-a7d6-e3f1f0edc965
Rhinolophus hipposideros,0.719,0.719,1.8585,1.9104,,e0f4009b-f238-4474-bce5-92df8c2ecae7
Rhinolophus hipposideros,0.774,0.774,1.9465,2.0008,,0d6ace29-0b5a-4dcc-b2fa-537102ce8aca
Rhinolophus hipposideros,0.582,0.582,2.0355,2.0821,,d09b331f-0175-4303-b003-ebf2edba6920
Rhinolophus ferrumequinum,0.521,0.521,2.0375,2.0999,,69d96ebf-2274-4114-9bb1-4ff3ceed3e46
Rhinolophus ferrumequinum,0.522,0.522,2.1195,2.1816,,cb128ce5-64b2-429d-b686-bbccb0746f2d
Rhinolophus hipposideros,0.73,0.73,2.1195,2.1695,,32d22cb8-d8df-49ee-92c2-37ce824da240
Rhinolophus hipposideros,0.747,0.747,2.2025,2.2562,,abffbec2-40d1-4b0c-9edd-1e934f279f8d
Rhinolophus ferrumequinum,0.54,0.54,2.2025,2.2634,,8fcbf2e5-bb0f-4ea0-b8ee-4513d293f533
Rhinolophus hipposideros,0.799,0.799,2.2835,2.3349,,8dc820c3-33ab-48a1-aeb6-7ad5b198d113
Rhinolophus hipposideros,0.541,0.541,2.4435,2.4924,,9ceaae24-4d80-471a-8d53-2c8d99ccf684
Rhinolophus hipposideros,0.545,0.545,2.5335,2.5791,,08120f0e-dbab-4a45-8bf7-606f082beb53
Rhinolophus hipposideros,0.663,0.663,2.7075,2.7557,,81bb956a-25c3-4fcb-a771-0c1b673d8616
Rhinolophus hipposideros,0.7,0.7,2.7965,2.8432,,b457a400-32af-4479-bbb3-6f1a9ea463b3
Rhinolophus hipposideros,0.55,0.55,2.8785,2.9187,,54394d55-0a6a-400d-a053-dad0e6b1275f
Pipistrellus pipistrellus,0.638,0.688,1.3845,1.3888,,ef492c41-4685-4266-bc45-aac54e266d71
Pipistrellus pipistrellus,0.589,0.663,1.4775,1.4832,,85e94d27-cff4-4ac2-b01e-8aec7f591486
Pipistrellus pipistrellus,0.651,0.729,1.5665,1.5715,,fdc4d78d-eb7f-47e3-92e7-dca2103267ac
Pipistrellus pipistrellus,0.462,0.538,1.8425,1.8475,,e3218a82-702b-4344-9c50-322ab8910b3f
Pipistrellus pipistrellus,0.431,0.502,1.9275,1.9319,,245bbcf4-f23b-43ee-8470-7be9c626f32f
Pipistrellus pipistrellus,0.58,0.661,2.6675,2.6741,,feedec38-78b0-4d6e-a61d-94dca15f1b4d
Pipistrellus pipistrellus,0.468,0.537,2.8995,2.909,,f01e48af-58ee-4927-81e9-da851e0e2e71
Pipistrellus pipistrellus,0.727,0.757,0.0555,0.0609,,60154104-a7a1-4c67-9a63-57e32ea21190
Pipistrellus pipistrellus,0.744,0.767,0.1465,0.1534,,1f91e47a-14f8-4429-bcd7-d64753544f7c
Pipistrellus pipistrellus,0.754,0.768,0.2385,0.2447,,51ee8159-e1af-4eae-a3ce-e7698864c738
Pipistrellus pipistrellus,0.777,0.811,0.3175,0.3235,,6c337c2b-179c-4de8-b77c-998da6a5883a
Pipistrellus pipistrellus,0.772,0.786,0.4175,0.4232,,9d9ccd42-7861-4acf-a216-ec6c2d4c70bb
Pipistrellus pipistrellus,0.698,0.709,0.5135,0.5196,,612f7f16-b148-4a20-bbbb-9f39ccd9d398
Pipistrellus pipistrellus,0.756,0.77,0.6045,0.6114,,252b044a-e74a-435e-a2f8-663bf36b9ee2
Pipistrellus pipistrellus,0.66,0.7,1.4855,1.4932,,ee8274cb-a9b4-49eb-9665-f9452599cf5f
Rhinolophus hipposideros,0.502,0.502,1.0625,1.1044,,f0fd5764-28fa-49c9-8df3-d769a5440215
Rhinolophus ferrumequinum,0.564,0.564,1.1405,1.1924,,e024d369-ae09-4eff-a22f-35e55516f662
Rhinolophus hipposideros,0.578,0.578,1.1725,1.2099,,92f4f9e9-0e35-429f-b008-22f8abccdd44
Rhinolophus hipposideros,0.512,0.512,1.2475,1.2935,,22e88494-7d0d-4b35-ab5a-de4f89204786
Rhinolophus ferrumequinum,0.512,0.512,1.4425,1.4971,,abfa43ac-e542-4cb9-8e04-78b2a0f3729f
Pipistrellus pipistrellus,0.571,0.575,0.4415,0.4493,,e69482d0-439c-4c1d-9f3e-d45f899f415b
Pipistrellus pipistrellus,0.731,0.742,0.5305,0.5359,,c74f5f61-3fcc-4024-9be9-7e460ac1b850
Pipistrellus pipistrellus,0.695,0.701,0.6235,0.6288,,0bda0578-33b4-40eb-82d6-803325ebfdec
Pipistrellus pipistrellus,0.733,0.746,0.7155,0.7207,,ad2342fc-8cdd-4692-b613-226434d9c805
Pipistrellus pipistrellus,0.733,0.747,0.8065,0.8124,,06dc0c9d-20ac-408d-8965-4e8765b7bd10
Pipistrellus pipistrellus,0.779,0.786,0.9015,0.9064,,96a19d2d-a180-405b-b8e4-ee5d3e526091
Pipistrellus pipistrellus,0.771,0.777,0.9845,0.9901,,a0230ff6-bf7e-4512-9146-9be619d95009
Pipistrellus pipistrellus,0.787,0.791,1.0645,1.0698,,df0ede0d-7d10-48f0-b5b2-1d007d934b76
Pipistrellus pipistrellus,0.662,0.675,1.1365,1.1409,,ad14a96f-1550-4487-a9d6-f00f31e443ef
Pipistrellus pipistrellus,0.657,0.666,1.2135,1.2194,,89555032-c959-4824-8326-9e5f8b134e9b
Pipistrellus pipistrellus,0.656,0.664,1.2865,1.2918,,11a31472-d524-4d48-930e-247295f2477c
Pipistrellus pipistrellus,0.727,0.736,1.3605,1.3651,,378b4066-5667-41eb-ba17-6faeb81f6c62
Pipistrellus pipistrellus,0.709,0.715,1.4425,1.4482,,d059f95c-a35a-4bec-b760-c226801b6d04
Pipistrellus pipistrellus,0.733,0.738,1.5395,1.5445,,c30c902c-707e-4edc-a999-38392930e317
Pipistrellus pipistrellus,0.77,0.775,1.6255,1.6307,,5eac175b-67f0-4242-8d8b-825964b6df03
Pipistrellus pipistrellus,0.808,0.811,1.7375,1.7431,,2683a52d-a22b-4435-8c8d-ac97a67fc227
Pipistrellus pipistrellus,0.808,0.815,1.8365,1.8424,,76f5c332-0aad-4e39-b63a-88ec7429d25e
Pipistrellus pipistrellus,0.795,0.8,1.9265,1.9326,,1a5ce57a-594a-4f73-a61b-a51207f96364
Pipistrellus pipistrellus,0.786,0.796,2.0115,2.0174,,fa2c053e-7b2e-4b74-805b-9a2c0d9725ed
Pipistrellus pipistrellus,0.838,0.844,2.0965,2.1028,,571301d7-5bdd-466f-81f1-23cf6990d7c1
Pipistrellus pipistrellus,0.813,0.819,2.1845,2.19,,9ac40238-af6e-4b22-95e0-d530e8a893c0
Pipistrellus pipistrellus,0.759,0.762,2.2675,2.2731,,0a78e2cb-3b86-4140-85b9-2169dd82cc11
Pipistrellus pipistrellus,0.793,0.796,2.3465,2.3527,,49b2e4c2-187f-404e-aa47-67fd943fb69a
Pipistrellus pipistrellus,0.789,0.8,2.4155,2.4222,,532f707f-bb6b-479b-ae2f-3b6bf9f41e23
Pipistrellus pipistrellus,0.74,0.802,2.4815,2.4893,,a38b7fb3-c1ef-4337-b4b5-e9f6c0dbb045
Pipistrellus pipistrellus,0.744,0.776,2.5545,2.5606,,412246f3-827d-40ba-8373-ce1f085abe0e
Pipistrellus pipistrellus,0.773,0.801,2.6335,2.6402,,8d9ede67-65f3-4c2d-8144-7ecd458a035c
Pipistrellus pipistrellus,0.786,0.792,2.7145,2.7207,,28203a7c-2535-4585-9692-1926a7cb6031
Pipistrellus pipistrellus,0.739,0.745,2.7985,2.8036,,42d5141a-5894-40d0-bf59-c05e601f548c
Pipistrellus pipistrellus,0.712,0.72,2.8765,2.8829,,59a9dccd-6e31-4bc8-b3a3-4b5516bdeb5e
Pipistrellus pipistrellus,0.747,0.754,2.9515,2.9568,,08278e66-e0b1-4e36-9e83-57d0ed2b11f1
