Pipistrellus pygmaeus,0.693,0.712,0.8925,0.9004,,83eaa42b-57aa-4708-82fc-25a251ab7edb
Pipistrellus pygmaeus,0.661,0.683,0.9845,0.994,,84fb5b83-8883-4cb6-9280-08ddc49ac767
Pipistrellus pygmaeus,0.716,0.724,1.0795,1.0867,,f57bfbc1-8a0d-46df-bc5f-0ed2ab6971fc
Pipistrellus pygmaeus,0.688,0.697,1.1695,1.1771,,da211450-df9b-4467-a0f1-57e73efa1cf3
Pipistrellus pygmaeus,0.677,0.689,1.3135,1.321,,2197cbe9-9e07-430b-a8f5-ac2b77093988
Pipistrellus pygmaeus,0.721,0.73,1.4095,1.4169,,b81b0c0c-fcf7-4dc7-9982-1e444272dc97
Pipistrellus pygmaeus,0.71,0.719,1.4985,1.5049,,ce8c1646-a028-4f00-aeee-61d129c7a3aa
Pipistrellus pygmaeus,0.711,0.717,1.6565,1.6634,,cd764eb5-512a-4ab5-a351-758ff0361343
Pipistrellus pygmaeus,0.646,0.658,1.7475,1.7568,,9212fdbb-0b83-4b17-8857-3d717d5884cd
Pipistrellus pygmaeus,0.633,0.637,1.8235,1.831,,091368ea-3599-4646-871d-0900a3b2a17f
Pipistrellus pygmaeus,0.671,0.679,2.9005,2.9073,,778707bb-1da1-446d-93aa-15238ff5dbb2
Pipistrellus pygmaeus,0.797,0.805,0.0085,0.0128,,37bd6832-1be4-4dad-a363-894334471d32
Pipistrellus pygmaeus,0.755,0.757,0.0835,0.0873,,9127fda5-5faf-4940-9eda-97c239db2437
Pipistrellus pygmaeus,0.766,0.772,0.1625,0.1664,,c73f6264-d757-4a64-938b-4555fc403a5c
Pipistrellus pygmaeus,0.801,0.807,0.3225,0.3268,,399ec382-a0be-429b-8c73-002a4bdaad82
Pipistrellus pygmaeus,0.642,0.647,0.4005,0.4043,,3457c268-79d9-4784-8189-591c1fc5744e
Pipistrellus pygmaeus,0.777,0.782,0.4765,0.4813,,b8ecb745-1714-4bb1-8fbc-8cc397df3d99
Pipistrellus pygmaeus,0.711,0.72,0.5555,0.5604,,a1ae12e2-491c-4bae-8b5b-f6e9a037f242
Pipistrellus pygmaeus,0.739,0.746,0.6315,0.6366,,e3a6e3b5-5730-449b-8226-9f134c4db100
Pipistrellus pygmaeus,0.704,0.72,0.7075,0.7124,,f16dd5f8-6c10-4cab-ac88-33bddc1d0699
Pipistrellus pygmaeus,0.76,0.768,0.7765,0.7804,,1f961886-a413-4b6c-8865-7d99ff79df11
Pipistrellus pygmaeus,0.776,0.78,0.8485,0.8527,,5e5f1595-c243-4935-9109-07e663b0a704
Pipistrellus pygmaeus,0.806,0.816,0.9205,0.9248,,382942c4-4827-411f-96cf-3f80f4c166d0
Pipistrellus pygmaeus,0.799,0.807,1.0365,1.0405,,6873736a-7e42-4b88-b660-cf717eb5157f
Pipistrellus pygmaeus,0.812,0.816,1.0935,1.0979,,554c2e59-1298-46f0-9bc0-ff941a01b803
Pipistrellus pygmaeus,0.812,0.816,1.1615,1.1667,,942194f7-c56c-4523-9ab2-4e5cdd943738
Pipistrellus pygmaeus,0.806,0.814,1.2365,1.2409,,1948d309-5613-472f-af5c-59ce0e7cd14d
Pipistrellus pygmaeus,0.783,0.79,1.3135,1.318,,530411cf-c583-42ca-8569-0b7efcb9e5f9
Pipistrellus pygmaeus,0.816,0.818,1.3915,1.3962,,5d87718a-a98b-48ce-afae-c023b38b8f82
Pipistrellus pygmaeus,0.813,0.819,1.4665,1.4709,,b84cfbe4-f4f1-453d-878f-ed74fcca347d
Pipistrellus pygmaeus,0.801,0.805,1.5455,1.551,,346a74ca-7c39-43b4-9f41-0294a0a66458
Pipistrellus pygmaeus,0.797,0.802,1.6165,1.6212,,ef727cdb-edf4-49ce-9ae3-9d5207f21275
Pipistrellus pygmaeus,0.828,0.831,1.6815,1.6865,,e6d8c3a7-1d46-4930-b48d-eb689ccff8d3
Pipistrellus pygmaeus,0.79,0.797,1.7475,1.7521,,4cccef4d-0145-4b0b-abc1-b3474aba719b
Pipistrellus pygmaeus,0.819,0.823,1.8175,1.8229,,98e85905-63fb-4a26-be94-563578c68acb
Pipistrellus pygmaeus,0.811,0.814,1.8825,1.8878,,25deae30-5cb7-456a-a87b-2b9d225d776c
Pipistrellus pygmaeus,0.763,0.766,1.9645,1.9686,,0aa77836-6068-4ca9-81f5-725d63e3d46c
Pipistrellus pygmaeus,0.78,0.786,2.0435,2.0492,,19bfc26a-4f36-4ca8-937c-6237318de64d
Pipistrellus pygmaeus,0.811,0.813,2.1235,2.1284,,958f8887-66a6-463a-8218-3622d9dfb53c
Pipistrellus pygmaeus,0.827,0.832,2.2025,2.2072,,c4f80397-b3e9-4ee1-a27d-777bc5ef94dc
Pipistrellus pygmaeus,0.823,0.825,2.2795,2.2851,,836d5d51-a657-4511-a8a8-3c4e79182bdd
Pipistrellus pygmaeus,0.843,0.845,2.3605,2.3655,,299be189-985b-443d-a71d-8526ca87f18f
Pipistrellus pygmaeus,0.835,0.837,2.4405,2.4466,,28155faa-02b2-4e49-90f3-3be7ba490d6f
Pipistrellus pygmaeus,0.811,0.815,2.5225,2.527,,3ee67fe0-7dd8-4dbc-a1ad-8a7524fe5a26
Pipistrellus pygmaeus,0.782,0.785,2.6055,2.6111,,1d78b15f-8372-48c6-9d21-93080d723195
Pipistrellus pygmaeus,0.815,0.822,2.6895,2.6947,,b9c38a1f-302d-4f9a-a471-3463bad43f7e
Pipistrellus pygmaeus,0.816,0.821,2.7675,2.7729,,ae712b91-84d1-46f8-83f5-c7cfd951dd58
Pipistrellus pygmaeus,0.831,0.835,2.8435,2.8496,,80e4fe70-a32a-450d-a475-2b74fb474937
Pipistrellus pygmaeus,0.817,0.826,2.9175,2.9236,,edda7b32-bb8c-4e0a-9439-6645da678ece
Pipistrellus pygmaeus,0.748,0.753,0.0155,0.0213,,89038437-f84f-4220-b8e1-66db810eaa2a
Pipistrellus pygmaeus,0.713,0.722,0.1625,0.1694,,511b408a-a6c8-4e09-b242-2365ac95f604
Pipistrellus pygmaeus,0.651,0.662,0.3235,0.3304,,974bfeca-d309-4434-907c-a48bf7d5d282
Pipistrellus pygmaeus,0.643,0.646,0.3505,0.3585,,f58ddd9c-bb73-4ca0-84ed-2bcee60abf7b
Pipistrellus pygmaeus,0.694,0.703,0.4045,0.412,,bb983d3e-2215-4353-9530-ef1b6cf068e4
Pipistrellus pygmaeus,0.622,0.625,0.6005,0.6071,,c0e731c9-951c-494f-a056-bfe5998c34e3
Pipistrellus pygmaeus,0.656,0.66,0.6355,0.6422,,89a562b1-8cc6-423c-b838-40b91a2c0d50
Pipistrellus pygmaeus,0.631,0.635,0.8075,0.8151,,b6c2973f-2b4a-4dc9-8fe0-61bd408af006
Pipistrellus pygmaeus,0.617,0.618,0.9445,0.949,,6161e2d0-c280-4368-9176-9b02db7fd1e5
Pipistrellus pygmaeus,0.678,0.68,1.0025,1.009,,b6b16928-fffe-4e50-9d34-7cdbd33465ee
Pipistrellus pygmaeus,0.741,0.742,1.0835,1.0908,,afe661b4-1678-41b8-a8b6-05ab32e41c34
Pipistrellus pygmaeus,0.742,0.743,1.2575,1.2641,,8752b0f2-c11b-4090-ba22-745a73d8c318
Pipistrellus pygmaeus,0.638,0.641,1.3375,1.3445,,e0b1de05-9b32-4d84-ad35-3c8dcceed04e
Pipistrellus pygmaeus,0.762,0.764,1.4235,1.4298,,0705a813-3622-4276-af1a-72c6bff5b34b
Pipistrellus pygmaeus,0.698,0.7,1.5555,1.5619,,7a06655f-e2b2-4e3f-89e7-3d82bfcdc9ff
Pipistrellus pygmaeus,0.729,0.732,1.6395,1.6456,,ac261176-bf0a-44d8-95da-44b05bcedea1
Pipistrellus pygmaeus,0.688,0.691,1.7175,1.7236,,dca96478-38ce-493e-99a1-2c8ca6ffc898
Pipistrellus pygmaeus,0.709,0.711,1.7905,1.7994,,76e633d9-0eb3-458e-b0de-51a2b0793860
Pipistrellus pygmaeus,0.709,0.712,1.8725,1.8798,,14d70174-fba5-44b7-90c3-c106ca32e5e5
Pipistrellus pygmaeus,0.641,0.656,1.9315,1.9396,,42915a2f-30ef-40ce-89a5-815f4ef3d8b5
Pipistrellus pygmaeus,0.692,0.694,2.0365,2.0444,,b455c966-feb5-4e78-8a49-4a5467387211
Pipistrellus pygmaeus,0.605,0.616,2.0975,2.1055,,c410a46f-7c6e-4437-b156-720f0143ab95
Pipistrellus pygmaeus,0.664,0.665,2.1245,2.1315,,99b8bd8b-f4e4-4328-8eb6-df5bab276c94
Pipistrellus pygmaeus,0.738,0.746,2.2215,2.2296,,f7686941-b3c4-4989-b0b1-6d26228e2a6d
Pipistrellus pygmaeus,0.735,0.737,2.2985,2.3052,,460b5ea5-45c0-45f2-8936-9e2b48cde959
Pipistrellus pygmaeus,0.63,0.632,2.3895,2.3964,,d6511611-a5df-4196-ae4a-1b80b0a7e78a
Pipistrellus pygmaeus,0.602,0.613,2.4485,2.456,,3ee8e9cf-f799-4f60-b75a-6bfc183dd04b
Pipistrellus pygmaeus,0.756,0.761,2.4785,2.4875,,4e4b4d27-3c00-4c34-b01c-d80a26591281
Pipistrellus pygmaeus,0.657,0.66,2.5665,2.5758,,b7917ce0-ece1-47e7-96c3-be75ea44b3bc
Pipistrellus pygmaeus,0.773,0.774,2.6505,2.6588,,960f5b5d-0812-4855-a5cb-b6f8d80fba69
Pipistrellus pygmaeus,0.728,0.729,2.7315,2.7387,,f7a6ab08-3f08-460b-85fd-deb954001cfb
Pipistrellus pygmaeus,0.621,0.626,2.8045,2.812,,f49e02de-93c8-4e15-8ebd-6f0a1b239fe6
Pipistrellus pygmaeus,0.721,0.723,2.8865,2.8933,,218356e7-3661-4f4b-80fc-66e175fe90c6
Pipistrellus pygmaeus,0.689,0.692,2.9655,2.9732,,9a1f1b9f-7f24-456d-93c3-d8ac46f4ef23
Pipistrellus pygmaeus,0.656,0.659,0.0805,0.0897,,f20bca12-1c6a-411c-a91c-03dade52ac3e
Pipistrellus pygmaeus,0.669,0.676,0.1745,0.1828,,e3dc6ca0-991e-451c-b5ce-aa974a79a659
Pipistrellus pygmaeus,0.696,0.699,0.3295,0.3369,,774b2f0a-07d0-4c5e-82f6-82a5367d0adf
Pipistrellus pygmaeus,0.638,0.65,0.4165,0.4263,,2427e1b3-e9dc-473e-90fb-bd8846babfa6
Pipistrellus pygmaeus,0.65,0.654,0.5105,0.5165,,06eae6c8-4868-41bc-9a0f-aca9d59efeb8
Pipistrellus pygmaeus,0.751,0.754,0.6875,0.695,,0ac46c30-a981-4fc8-ba98-12378d0c85e3
Pipistrellus pygmaeus,0.692,0.705,0.7755,0.7829,,1a1b07b2-c017-4aae-9463-3d27f65bb8c8
Pipistrellus pygmaeus,0.679,0.683,0.8745,0.8822,,e6ff39b5-1eb4-4532-8d3c-ecc4d7659ff1
Pipistrellus pygmaeus,0.713,0.722,0.9665,0.9746,,dd5b857a-8233-4d50-9b99-46ab85c05fdd
Pipistrellus pygmaeus,0.737,0.742,1.1395,1.1473,,c713e366-426f-4a85-89a5-76927b7ae6e8
Pipistrellus pygmaeus,0.748,0.754,1.2245,1.2323,,138331ef-3f54-4294-874a-abf0b0cf2fba
Pipistrellus pygmaeus,0.779,0.783,1.3105,1.3181,,55de9d53-b2df-4a47-96d0-16228d6db2ac
Pipistrellus pygmaeus,0.645,0.65,1.4065,1.4139,,14ee6e8a-3c29-4100-a1d7-d401e32223b6
Pipistrellus pygmaeus,0.725,0.739,1.5715,1.5792,,0bd84ab6-b11b-4280-ba7b-35a673773f58
Pipistrellus pygmaeus,0.715,0.72,1.6575,1.6641,,2857189f-1b66-42c5-954c-ed67801b5960
Pipistrellus pygmaeus,0.63,0.637,1.7445,1.7524,,4102a0a7-7f25-4b07-9a26-46d6d83da21a
Pipistrellus pygmaeus,0.735,0.745,1.9065,1.9137,,a75d8a2d-250a-4434-9cf9-f45e88016ede
Pipistrellus pygmaeus,0.705,0.716,1.9975,2.0056,,119762d5-ed4c-4c77-a53f-2727565cca1b
Pipistrellus pygmaeus,0.683,0.696,2.0925,2.1012,,c785d127-c100-4c8c-bc17-4daddb767687
Pipistrellus pygmaeus,0.673,0.69,2.2635,2.2726,,5a1732a3-9665-492c-ad9c-e8819bcb99d8
Pipistrellus pygmaeus,0.653,0.733,2.3565,2.3651,,d03ae126-bbca-4724-b210-5fe19fd60801
Pipistrellus pygmaeus,0.753,0.762,2.5325,2.5407,,0d6e619d-2706-4b7d-8686-5c49eef24500
Pipistrellus pygmaeus,0.65,0.668,2.6255,2.6341,,7d6dad11-8c5a-4f7a-ac41-983e60a6cec9
Pipistrellus pygmaeus,0.719,0.725,2.8085,2.816,,19891b7b-f6ca-47c5-943f-4348e3abf7b0
Pipistrellus pygmaeus,0.727,0.731,0.0515,0.0576,,c43c7676-6b00-4c95-85e4-68b7778aa1fd
Pipistrellus pygmaeus,0.765,0.768,0.1295,0.1369,,62b99ec8-0cfa-48f6-a17e-41da46c15475
Pipistrellus pygmaeus,0.746,0.75,0.2015,0.2093,,cf1eedd9-104b-479b-8ce4-9e243520e4da
Pipistrellus pygmaeus,0.701,0.702,0.2785,0.2854,,a90f9d57-81a5-4fe6-a488-6023e3dbc18a
Pipistrellus pygmaeus,0.629,0.631,0.3505,0.3566,,9fe604f2-f047-40ad-8ae4-054117be7280
Pipistrellus pygmaeus,0.748,0.751,0.4205,0.428,,b369b870-ba69-480d-8060-ca6397677c32
Pipistrellus pygmaeus,0.747,0.752,0.4985,0.5048,,1579fb5e-68c3-4eac-a024-d826ccef4523
Pipistrellus pygmaeus,0.747,0.75,0.5735,0.5791,,ce276366-5c7d-4b7b-a2b0-0ecb255647ce
Pipistrellus pygmaeus,0.756,0.761,0.6625,0.6679,,1b6c0ca8-b72a-4e43-a603-feeefceab883
Pipistrellus pygmaeus,0.746,0.774,0.7375,0.7436,,4ed52c92-84d4-455e-9338-b8c1f3e0df57
Pipistrellus pygmaeus,0.734,0.764,0.8105,0.8166,,bb61833b-0add-4e42-bba5-926b4f4ed754
Pipistrellus pygmaeus,0.728,0.736,0.8865,0.8924,,9981e2df-966d-49f1-a30a-ff94f8eba1b6
Pipistrellus pygmaeus,0.796,0.805,0.9605,0.9667,,87de5973-76f5-42af-9818-cfd4c0e3ebad
Pipistrellus pygmaeus,0.735,0.74,1.0325,1.0376,,7736e2cc-a054-45ae-b169-487bc2698034
Pipistrellus pygmaeus,0.77,0.774,1.1065,1.1128,,8b1046db-fe4b-4dd8-acea-470a9ecfc2e1
Pipistrellus pygmaeus,0.74,0.758,1.1865,1.1928,,b051b468-dfad-4b31-93e0-da6bad6de1a9
Pipistrellus pygmaeus,0.696,0.706,1.2615,1.2679,,005969ee-b173-42a5-8a45-437f21e44203
Pipistrellus pygmaeus,0.669,0.672,2.1105,2.1155,,ecbf6c02-501b-438e-98d3-04d77d109fe9
Pipistrellus pygmaeus,0.705,0.71,2.1995,2.2051,,c473c24c-bfe9-4484-b3c6-c31e497a71cc
Pipistrellus pygmaeus,0.772,0.775,2.3655,2.3713,,880f2532-2d6b-40ec-8a4c-126066b9983a
Pipistrellus pygmaeus,0.632,0.635,2.4395,2.445,,f3448972-707f-4cd4-8b84-431e0ca60dcd
Pipistrellus pygmaeus,0.668,0.674,2.5185,2.5247,,76c68b7a-8c01-463c-b576-674281ef9004
Pipistrellus pygmaeus,0.707,0.712,2.6005,2.6062,,e026139f-8b12-4c2c-803e-a242c19a6277
Pipistrellus pygmaeus,0.604,0.606,2.7275,2.7327,,922da90b-a065-4e80-98b9-b8ffbc7e17bd
Pipistrellus pygmaeus,0.662,0.678,1.4195,1.4285,,3314f21f-4f42-4008-82bd-1c884522895d
Pipistrellus pygmaeus,0.785,0.792,0.0445,0.0515,,1334a8a7-d744-4150-9560-a148658075fb
Pipistrellus pygmaeus,0.734,0.746,0.1985,0.2046,,a89daba5-0dce-4ed8-bd76-7ffc6b2371df
Pipistrellus pygmaeus,0.722,0.732,0.2795,0.2851,,b0e47084-cc45-43bc-a537-60b4c80b7185
Pipistrellus pygmaeus,0.764,0.771,0.3425,0.3476,,456e7e5f-8f2a-43e4-aef9-9d0e7b620d7a
Pipistrellus pygmaeus,0.796,0.8,0.4015,0.4072,,ea4a369f-4e76-4c1a-aafb-cbde46af0a5a
Pipistrellus pygmaeus,0.754,0.783,0.4705,0.4773,,f57108b0-08db-4da8-83ad-c336c24e6e11
Pipistrellus pygmaeus,0.77,0.781,0.5475,0.5541,,f5e8289b-20ff-4b25-9cfc-2f704e9c0d2d
Pipistrellus pygmaeus,0.775,0.795,0.6275,0.6339,,e16a329d-bc26-4aa8-b170-28eb0ac70ecf
Pipistrellus pygmaeus,0.753,0.769,0.7105,0.7175,,0461d123-04a5-454d-9fd7-106677a6f1c1
Pipistrellus pygmaeus,0.772,0.82,0.8575,0.8646,,a7e0b029-73c7-4c56-b930-3229d4fe556e
Pipistrellus pygmaeus,0.752,0.766,0.9385,0.9453,,bf2c0b28-c7b4-4786-bf1f-f0660f4b46d6
Pipistrellus pygmaeus,0.741,0.783,1.0225,1.0302,,61f2f18a-f745-4514-b558-f19709dc0aec
Pipistrellus pygmaeus,0.69,0.693,1.1805,1.1868,,4ef0af74-ff71-4d73-9d5c-44c63b79c6ea
Pipistrellus pygmaeus,0.723,0.756,1.2665,1.2727,,afcb041b-3d52-4b77-9e83-f0d86178352d
Pipistrellus pygmaeus,0.788,0.801,1.3495,1.3559,,773a0be5-1f89-4d0b-9a77-92c7605f8083
Pipistrellus pygmaeus,0.684,0.693,1.4305,1.4373,,85a7e815-325d-405f-ad62-8603df214197
Pipistrellus pygmaeus,0.698,0.729,1.5155,1.5216,,29197b4f-af20-4762-9103-e80414af717f
Pipistrellus pygmaeus,0.779,0.797,1.5935,1.601,,9ff3c286-2443-4ee6-a142-8db53cc524b7
Pipistrellus pygmaeus,0.716,0.719,1.6725,1.6788,,b86e4df7-770b-4be8-b97f-bf7d0c04b348
Pipistrellus pygmaeus,0.727,0.792,1.7595,1.7662,,5ba265ed-a256-464d-b7ad-59e94d58aea9
Pipistrellus pygmaeus,0.758,0.766,1.8485,1.8557,,5659f210-d1f9-4488-9747-f08e167846e1
Pipistrellus pygmaeus,0.759,0.764,1.9355,1.9415,,7d683ed5-6b3d-478b-b588-9e797683df0d
Pipistrellus pygmaeus,0.742,0.787,2.0205,2.0278,,8c03897a-3091-4699-9202-abf6f2ae0cb4
Pipistrellus pygmaeus,0.757,0.784,2.1105,2.118,,19af1d0c-4ff2-4972-a316-8fc0f0eeb9dc
Pipistrellus pygmaeus,0.716,0.765,2.2665,2.2731,,abd3f2e0-86f6-45c2-8cfb-4672998a24c2
Pipistrellus pygmaeus,0.715,0.756,2.3505,2.3554,,1a450327-b4a8-436a-90b8-c75ac0f76bb4
Pipistrellus pygmaeus,0.767,0.793,2.4455,2.4522,,c1dc5587-df9a-4113-a547-f63e82fd5a34
Pipistrellus pygmaeus,0.724,0.799,2.6095,2.6155,,d18b2fdc-f4ac-437b-a783-0942a0770471
Pipistrellus pygmaeus,0.685,0.71,2.7005,2.7073,,481c0b2f-6bbf-438f-8994-9e83e872aae7
Pipistrellus pygmaeus,0.723,0.74,2.7805,2.7872,,99972d72-105a-4059-94d7-b3392a4b799f
Pipistrellus pygmaeus,0.722,0.746,2.9605,2.9655,,1c4ce0ce-4c5c-442b-ba50-bc32655965ed
Pipistrellus pipistrellus,0.608,0.651,2.1205,2.1287,,d9fe5ccf-2d3a-4429-958e-9ccd42769386
Pipistrellus pipistrellus,0.653,0.678,2.2885,2.2996,,98d3181d-69a1-4f9a-9950-40eef45746dd
Pipistrellus pipistrellus,0.617,0.662,2.5435,2.5548,,ccea72d1-bcb1-45aa-ba4c-95df1940930f
Pipistrellus pipistrellus,0.622,0.65,2.7055,2.7134,,76b1acad-359d-4b77-bd79-03bd039e06a0
Pipistrellus pygmaeus,0.722,0.725,0.0235,0.0289,,4bd1590b-8012-4b03-8d37-7c37d1165f45
Pipistrellus pygmaeus,0.799,0.805,0.0705,0.0759,,d0030b28-0667-4807-a2b7-e51f980abc53
Pipistrellus pygmaeus,0.738,0.741,0.1765,0.1812,,4397c9c0-c062-4d66-b10c-90ae48ee759f
Pipistrellus pygmaeus,0.69,0.698,0.2445,0.25,,54a34de2-0e64-4555-b6a3-aaf4d79606ce
Pipistrellus pygmaeus,0.645,0.645,0.2755,0.2802,,ade55725-899e-47a9-8ceb-7113c1b6ef73
Pipistrellus pygmaeus,0.82,0.823,0.3205,0.3263,,4315728b-3dd4-410f-b3ac-1eb3f7c9e0ad
Pipistrellus pygmaeus,0.626,0.64,0.3995,0.4064,,40976e6c-d798-4fd6-af39-c6b3eaa8fd2d
Pipistrellus pygmaeus,0.771,0.772,0.4205,0.4254,,f44bb433-52e7-49fa-9dc1-73bd4df73cfd
Pipistrellus pygmaeus,0.613,0.618,0.4725,0.4786,,0065a1cc-787b-4fc9-9db2-692cfc3afffb
Pipistrellus pygmaeus,0.619,0.621,0.5215,0.5262,,d586cc7e-6a20-4db0-a83c-e16ca7ce6e37
Pipistrellus pygmaeus,0.681,0.682,0.5575,0.5619,,7143256f-46d9-4beb-9cf3-1aa5b06c1884
Pipistrellus pygmaeus,0.625,0.629,0.6695,0.6746,,70e73c0d-7859-4da9-97ae-052c13e81795
Pipistrellus pygmaeus,0.733,0.737,0.7905,0.7961,,59c8c384-9001-4dfd-b89d-f3c3fbfbb9cb
Pipistrellus pygmaeus,0.803,0.805,0.9515,0.9568,,72d4a5c7-89a7-4278-8f41-b868947aaa3a
Pipistrellus pygmaeus,0.792,0.793,1.0285,1.034,,a5fbc20c-9e30-480c-939f-82e98aa552f3
Pipistrellus pygmaeus,0.806,0.809,1.1095,1.1153,,99b460b4-5c1d-4e5a-bdd3-88f7a96bb3f1
Pipistrellus pygmaeus,0.765,0.77,1.1905,1.197,,9820cab4-7dc0-48dd-a5c2-2ef9aceadfd6
Pipistrellus pygmaeus,0.829,0.831,1.2685,1.2745,,07e21a92-6085-483b-ba25-f8b861bce63d
Pipistrellus pygmaeus,0.808,0.81,1.3495,1.356,,249c6ae3-96e6-422a-8102-b51705dadfb9
Pipistrellus pygmaeus,0.779,0.782,1.4285,1.4348,,7ec0d622-e3ad-447a-b6ab-156c6f1fe71c
Pipistrellus pygmaeus,0.812,0.815,1.5095,1.5157,,b667dde2-e2bf-4f26-b21d-a820af85429c
Pipistrellus pygmaeus,0.823,0.826,1.5935,1.5998,,064436f4-03e8-4144-a54a-3ef93ed7debb
Pipistrellus pygmaeus,0.782,0.783,1.6685,1.6753,,59ae462d-735b-4fa5-82d7-6a5c100fcfaf
Pipistrellus pygmaeus,0.805,0.806,1.7455,1.7518,,7f5cba3f-71c2-424d-ab78-08ed92764a58
Pipistrellus pygmaeus,0.829,0.831,1.8245,1.831,,8dcbe8e4-a7d2-4a05-9d87-c7a3e7b8da55
Pipistrellus pygmaeus,0.804,0.805,1.8935,1.8994,,d569d425-87ea-4861-923c-5b8534f6be44
Pipistrellus pygmaeus,0.805,0.808,1.9595,1.9657,,90c8a945-3333-4434-917f-888f86d2dba9
Pipistrellus pygmaeus,0.809,0.811,2.0235,2.0287,,ce90bea1-15ce-4405-9e49-e978f498f0a2
Pipistrellus pygmaeus,0.808,0.813,2.1365,2.141,,47ae293d-e826-4541-b73d-64886dfe5ad3
Pipistrellus pygmaeus,0.789,0.796,2.2035,2.209,,c21b30c1-7be1-4ea4-a140-7f6d300a0af7
Pipistrellus pygmaeus,0.768,0.772,2.2545,2.2595,,440b23c8-5698-4abc-9af6-cc8147f464db
Pipistrellus pygmaeus,0.819,0.823,2.3165,2.3211,,a75d1997-4384-425e-8ee4-07c3d530256f
Pipistrellus pygmaeus,0.804,0.807,2.3855,2.3914,,870c4412-7337-4f1f-94e3-34d92083b480
Pipistrellus pygmaeus,0.814,0.818,2.4565,2.4617,,45df6fe5-97b0-4c41-9dd9-3dffe0d83982
Pipistrellus pygmaeus,0.838,0.84,2.5225,2.5274,,7c808068-343f-4f89-95ed-341d488e8b3e
Pipistrellus pygmaeus,0.752,0.757,2.5975,2.6029,,8bc5d6f9-6094-44c1-bd6c-3052b74a5ce1
Pipistrellus pygmaeus,0.787,0.792,2.6665,2.6725,,e2b68b92-2fe7-4b40-b4d0-4996e685fa75
Pipistrellus pygmaeus,0.631,0.634,2.7405,2.7462,,26f14c26-c268-4545-b020-c3bc3f911d26
Pipistrellus pygmaeus,0.792,0.795,2.8125,2.8182,,512f3e31-2bd5-4af1-b2c0-65eeb3e2e7ef
Pipistrellus pygmaeus,0.778,0.782,2.9645,2.9697,,60a6907c-7a7f-44f1-8fd9-26462c5aa89b
Pipistrellus pygmaeus,0.61,0.615,0.2755,0.2826,,e711439e-aeb6-4deb-afe9-19c4635bfabf
Pipistrellus pygmaeus,0.717,0.722,0.3425,0.3492,,b7e4854b-575f-40bb-900a-0294d88b1240
Pipistrellus pygmaeus,0.65,0.654,0.4085,0.4158,,392d0ff9-cfc5-49d3-b35d-545613934b09
Pipistrellus pygmaeus,0.706,0.716,0.4905,0.4972,,ccd5691b-2850-4fc6-981a-4de74468496a
Pipistrellus pygmaeus,0.684,0.694,0.5635,0.5695,,9984efe2-876f-49a4-abe5-81572bc1ee0f
Pipistrellus pygmaeus,0.695,0.708,0.6365,0.6433,,5d7b0e8a-4c77-439b-9a87-d723a9062c5a
Pipistrellus pygmaeus,0.762,0.769,0.7845,0.7907,,46ba14d5-c804-4ae7-a438-f2b23435fd64
Pipistrellus pygmaeus,0.697,0.705,0.8605,0.8663,,e670ca92-7d57-45fa-a02b-134ce2fc8d12
Pipistrellus pygmaeus,0.745,0.752,0.9385,0.9445,,6656bf93-ea96-41f5-8300-db070697e9a7
Pipistrellus pygmaeus,0.773,0.784,1.0965,1.1032,,a7079408-2e16-44ec-9841-116c84421598
Pipistrellus pygmaeus,0.639,0.649,1.1755,1.1819,,49c8ea47-f720-4f44-91b8-85c1f553cfa2
Pipistrellus pygmaeus,0.741,0.763,1.2545,1.262,,3d8f3483-0c78-4c59-8b6c-7530cd8d1d3a
Pipistrellus pygmaeus,0.673,0.691,1.3325,1.3409,,0e0bb7cb-3c52-402b-936f-b435fcd94738
Pipistrellus pygmaeus,0.687,0.697,1.5415,1.5479,,b88d6958-b90c-44f9-937c-99443a27d428
Pipistrellus pygmaeus,0.609,0.618,1.6155,1.6222,,102b0313-054d-4310-9057-10ea451922bc
Pipistrellus pygmaeus,0.639,0.658,1.6885,1.6961,,980b31b5-6b8f-4a4b-86d4-541e10bb50cf
Pipistrellus pygmaeus,0.635,0.657,2.1735,2.1801,,cb85dc07-ae0f-4393-877b-8b7d8f70cfc1
Pipistrellus pygmaeus,0.719,0.738,2.2575,2.2651,,12b3c7a7-5be6-430a-8219-891859c7d45a
Pipistrellus pygmaeus,0.646,0.668,2.4285,2.4349,,f3177637-a28e-42de-adb9-dbb485983969
Pipistrellus pygmaeus,0.67,0.677,2.6715,2.6774,,42cba6bf-3001-41be-8d03-d76a7c360f9d
Pipistrellus pygmaeus,0.687,0.709,2.7585,2.7663,,1514992e-c472-4672-83af-179555dd0b70
Pipistrellus pygmaeus,0.602,0.617,2.8455,2.8529,,81f3d42a-4611-4d32-a69c-9ec7b5c8cb10
Pipistrellus pygmaeus,0.643,0.667,2.9325,2.9405,,5108066e-a0b8-42cf-94ff-1b9ebd31ace7
Pipistrellus pygmaeus,0.696,0.728,2.6365,2.6435,,78a52fad-7209-47fa-8e82-374814709e88
Pipistrellus pygmaeus,0.66,0.692,1.7965,1.8035,,7770ce51-4572-468e-adef-aeffd783d505
Pipistrellus pygmaeus,0.634,0.657,2.4545,2.4621,,401e4195-da62-4a96-8532-30652738aa9c
