Barbastellus barbastellus,0.71,0.78,2.3035,2.3085,,15cba6cc-62a0-4fd6-8337-ec6b74f50e66
Barbastellus barbastellus,0.491,0.691,2.5305,2.5361,,e473eded-268e-4e2f-a319-276cc408c122
Barbastellus barbastellus,0.65,0.732,2.7525,2.7578,,0c6e1c53-4d0b-46e8-8941-262943e5c3f3
Barbastellus barbastellus,0.692,0.748,2.9815,2.9861,,58a2ff87-cfb1-49c1-8a0c-42cd985dce01
Pipistrellus pipistrellus,0.539,0.574,0.1305,0.1409,,a9acae16-4aa7-4547-8254-3e26c3414d61
Pipistrellus pipistrellus,0.611,0.653,0.5075,0.5176,,50ef0782-8bfb-4be9-9445-eec13aeb3ede
Pipistrellus pipistrellus,0.658,0.686,0.5945,0.6021,,9d71fc78-cf24-4486-9273-65dbdd1c98b1
Pipistrellus pipistrellus,0.499,0.509,0.8555,0.8651,,a85d9f0f-f489-4f8f-a095-86bf5fedd0d0
Pipistrellus pipistrellus,0.61,0.642,1.0475,1.0575,,6562758d-b495-4f90-856c-86382fcd3ff6
Pipistrellus pipistrellus,0.537,0.573,1.3305,1.3411,,118ce4d5-dc9e-437f-9f7f-5aa000fd749a
Pipistrellus pipistrellus,0.563,0.614,1.6405,1.6501,,9956b971-3453-45aa-ae57-60a13c1cca78
Pipistrellus pipistrellus,0.572,0.62,1.8305,1.8443,,80574f74-b3c8-492f-aa65-69df7440a474
Pipistrellus pipistrellus,0.644,0.67,2.2075,2.2187,,b5b56cce-392b-4e64-9004-7de7ea25ea07
Pipistrellus pipistrellus,0.55,0.656,2.4405,2.4507,,38c261e9-6696-485c-ad7e-0b6ce8c7913d
Pipistrellus pipistrellus,0.482,0.521,2.5425,2.5536,,6e018bfa-a534-4842-bd3d-c431d2db7558
Pipistrellus pipistrellus,0.665,0.708,2.7145,2.7239,,9db77ca6-c79b-418c-ad07-234f9ad67db6
Pipistrellus pipistrellus,0.597,0.609,2.8075,2.8157,,e1244245-d493-48b7-8cc4-153e5fe8b4ee
Pipistrellus pipistrellus,0.588,0.596,2.8825,2.8889,,570cacbc-2541-42df-a794-eed8c1cb7578
Pipistrellus pipistrellus,0.581,0.693,0.1695,0.1771,,3015a508-06c3-4381-ae81-792e28f8d086
Pipistrellus pipistrellus,0.392,0.63,0.3735,0.3823,,0c31fe44-dc8e-4dcd-853e-8cdcabfddd91
Pipistrellus pipistrellus,0.59,0.66,0.4695,0.4764,,cc984813-b705-4dbf-9fa2-e2cf261f4409
Pipistrellus pipistrellus,0.596,0.644,0.8125,0.8193,,443d9534-6e77-4423-8975-343eefd0f046
Pipistrellus pygmaeus,0.612,0.62,0.0625,0.0699,,0fb39528-3a56-4580-b657-4cbde55ab1f0
Pipistrellus pygmaeus,0.727,0.744,0.2855,0.2931,,31c0928f-5677-42c2-9a90-a71f3939a11c
Pipistrellus pygmaeus,0.613,0.642,0.5295,0.5389,,ca50e47b-4c2f-4071-b051-8625f779d3a3
Pipistrellus pygmaeus,0.553,0.584,0.7805,0.7919,,e6f90f22-eed6-4c9e-9438-609a166004c4
Pipistrellus pipistrellus,0.304,0.569,1.0325,1.043,,30504173-d1d3-4f14-95da-abd4ed065e1a
Pipistrellus pygmaeus,0.52,0.559,1.2765,1.2876,,1b262d16-a374-40c4-a610-be10c323c236
Pipistrellus pygmaeus,0.569,0.611,1.5495,1.5599,,28a25f45-59d0-49b6-90b0-061b863a1d3a
Pipistrellus pygmaeus,0.561,0.587,1.8245,1.8339,,a91b78c5-1024-4002-b02b-78cdc42f1c31
Pipistrellus pygmaeus,0.541,0.607,2.1735,2.1845,,8f170945-5357-4e11-96e3-b44242300daa
Barbastellus barbastellus,0.469,0.578,0.2085,0.2134,,6be45947-cf7a-4f11-8ff3-78b1cf92e3a1
Barbastellus barbastellus,0.562,0.662,0.2625,0.2682,,ed2c84c0-eea6-49ea-a35b-33aae2e247d6
Barbastellus barbastellus,0.47,0.697,0.3635,0.369,,bd4b7c88-5b2f-497c-b481-7eb552872900
Barbastellus barbastellus,0.417,0.539,0.4155,0.4198,,a748b233-c373-48d3-bfa8-dc59fb054465
Barbastellus barbastellus,0.566,0.702,0.6825,0.6874,,06222e32-ef79-4b2d-9766-88422ac06650
Barbastellus barbastellus,0.467,0.654,0.8065,0.8127,,3214033c-df2f-4043-868b-4dbe4ce85732
Barbastellus barbastellus,0.586,0.732,0.8985,0.9036,,62ab8014-4ebf-4758-85b2-9c2fc4496564
Barbastellus barbastellus,0.586,0.707,1.0315,1.0361,,218cf945-a344-4d04-b51b-4f579094fa79
Barbastellus barbastellus,0.572,0.644,1.0885,1.0934,,96109324-93a0-4115-8381-1ae6349c4c9b
Barbastellus barbastellus,0.435,0.57,1.1975,1.2026,,7bf485ea-6ddd-461f-808e-da1dc793c696
Barbastellus barbastellus,0.502,0.704,1.2485,1.253,,8baaf368-3337-4523-95df-5da1820369a3
Barbastellus barbastellus,0.412,0.503,1.3075,1.3123,,d1932247-bdab-45df-bb24-b1ba27c3e38a
Barbastellus barbastellus,0.433,0.572,1.3195,1.3238,,8fba1f85-dd2b-48d5-8392-0e9a5ddf4fa2
Barbastellus barbastellus,0.661,0.744,1.3585,1.3631,,9ac99cb2-a1f8-4062-9fed-c224234fa6fe
Barbastellus barbastellus,0.533,0.657,1.4225,1.4274,,ef6ab6ad-abd9-43cd-b0d8-197719b4cf45
Barbastellus barbastellus,0.572,0.739,1.4725,1.4764,,acb7f4d0-bcf0-4e7d-a538-168d880a5379
Barbastellus barbastellus,0.577,0.675,1.5375,1.5423,,f4b833be-0c75-44bd-b9b7-a504a272c14c
Barbastellus barbastellus,0.484,0.634,1.5745,1.5797,,682d063c-a369-47aa-94ad-b18ab4ef6b04
Barbastellus barbastellus,0.408,0.677,1.5865,1.5915,,264c2b3a-1095-47a4-b731-260f857fcce5
Barbastellus barbastellus,0.485,0.692,1.6655,1.6702,,4c197fbe-8ccb-4fdf-be3f-0d56d12d3ae5
Barbastellus barbastellus,0.38,0.719,1.6855,1.6902,,6d109152-2e12-4bb5-932b-0ab3faa48d4a
Barbastellus barbastellus,0.52,0.639,1.7535,1.7576,,e366a3f6-a8b2-4eaa-baad-79bebf71a72f
Barbastellus barbastellus,0.471,0.595,1.8635,1.8685,,c9b71dce-7a68-457b-837e-e1f9dd13958c
Barbastellus barbastellus,0.511,0.57,1.9475,1.9522,,2450b4bb-76f8-469a-a8a5-2476618f7561
Barbastellus barbastellus,0.536,0.628,1.9755,1.9801,,951a828a-4881-4728-9b96-0de1c2290e2e
Barbastellus barbastellus,0.393,0.537,2.1095,2.1151,,14893b10-6d85-4f67-be05-3b93bc9e608e
Barbastellus barbastellus,0.359,0.528,2.1185,2.1246,,c1c406f2-22b8-45b2-9b6c-1f2e263907a9
Barbastellus barbastellus,0.53,0.569,2.1845,2.1888,,b85132b2-453c-415e-ace2-15336520ccce
Barbastellus barbastellus,0.609,0.714,2.2345,2.2387,,23cc8fc9-c12a-4944-85fe-5b94835e0df8
Barbastellus barbastellus,0.534,0.687,2.3285,2.3328,,fa1c8dbf-a7b1-40cf-b4aa-1b7d1766f290
Barbastellus barbastellus,0.545,0.595,2.3975,2.4019,,3a6d3506-667e-425e-95b6-18e06e54dbe7
Barbastellus barbastellus,0.355,0.619,2.5275,2.5328,,5b241219-0040-450c-96e9-b549245a260c
Barbastellus barbastellus,0.568,0.691,2.6005,2.6048,,1343fc02-6c3d-4807-b201-e5ea3ee29e1c
Barbastellus barbastellus,0.464,0.612,2.6685,2.6742,,7ffa4ce2-354e-48c1-820d-2edb548d7bc4
Barbastellus barbastellus,0.412,0.52,2.6985,2.7028,,afa430c9-ee05-4bbd-9e55-badf07d52858
Barbastellus barbastellus,0.57,0.719,2.9375,2.9418,,d3be59dc-6cee-4c1e-904a-e09434e31ee3
Pipistrellus pipistrellus,0.729,0.741,0.1285,0.1344,,0689a3a4-1a59-4d80-a8e2-8e9c9d12c49c
Pipistrellus pipistrellus,0.713,0.737,0.3075,0.3134,,ec9bc3fc-b42b-4e49-b55e-55ce6c90cb64
Pipistrellus pipistrellus,0.7,0.74,0.5695,0.5762,,c6a8b1f4-fdd5-4414-a287-e956cf941cfa
Pipistrellus pipistrellus,0.577,0.598,0.6625,0.6686,,eb7b528c-4c05-4432-b510-33c49bdf8380
Pipistrellus pipistrellus,0.546,0.557,0.7575,0.7636,,5eb7ef08-7b6f-4acf-9636-2cd3af930d42
Pipistrellus pipistrellus,0.708,0.752,0.9265,0.9338,,d1cd1b7c-20d3-463f-b79f-78451b5977fa
Pipistrellus pipistrellus,0.694,0.72,1.1925,1.1996,,e8678a28-3897-45df-ae01-f8fa02682df0
Pipistrellus pipistrellus,0.56,0.588,1.2895,1.2985,,aff387ff-2f31-4013-84f4-11dc9e5e7d6c
Pipistrellus pipistrellus,0.721,0.741,1.4605,1.4693,,ba07addb-48ff-4e92-a1b8-53c79ca701ed
Pipistrellus pipistrellus,0.627,0.677,1.7355,1.7449,,5ed08fb7-a4d3-4732-999e-bd3a0b9523d7
Pipistrellus pipistrellus,0.707,0.721,2.0115,2.0182,,68620234-e882-4c12-8d39-fd689b455e08
Pipistrellus pipistrellus,0.692,0.707,2.2845,2.2911,,26534813-8980-41a0-8ea8-9acb1df97da2
Pipistrellus pipistrellus,0.681,0.714,2.5385,2.5458,,7f492aad-9a7c-4c24-986e-bdb2e08257e3
Pipistrellus pipistrellus,0.54,0.548,2.6295,2.6357,,13ef7292-2c6d-4436-9b4e-d46ed043412c
Pipistrellus pipistrellus,0.65,0.684,2.7235,2.7312,,a83cc594-fe3e-4b3c-97c1-e92fbac4beea
Pipistrellus pipistrellus,0.627,0.637,2.8205,2.8265,,a7d37ea9-1dd1-462d-8655-c0afd2e4ff6c
Pipistrellus pipistrellus,0.631,0.638,2.9145,2.9213,,f874a704-8334-4bdb-998d-ee7f2f802476
Barbastellus barbastellus,0.725,0.742,0.5005,0.5044,,d3105618-c5f1-41d9-b730-76e7c8b01773
Barbastellus barbastellus,0.563,0.591,0.5435,0.5475,,63ed9a9d-ae79-403d-8f49-bd122c6d536f
Barbastellus barbastellus,0.702,0.759,0.8365,0.8411,,7c837af6-000c-4208-87f0-f39a51822b3d
Barbastellus barbastellus,0.672,0.711,0.8935,0.8975,,b5ebaef7-299e-4a13-93c8-04297de9c747
Barbastellus barbastellus,0.609,0.648,0.9425,0.9461,,ba9c07b5-d6b2-4019-bb21-91323eaf94eb
Barbastellus barbastellus,0.526,0.581,1.0075,1.0115,,82f85aef-d0cc-444a-9ddb-d02e28d75de1
Barbastellus barbastellus,0.556,0.606,1.0615,1.0658,,b1651010-6ad4-4830-ac2e-c69b762f6805
Barbastellus barbastellus,0.554,0.723,1.1495,1.1533,,0fc50a2d-dc36-44a6-9bbf-6d89f225b41c
Barbastellus barbastellus,0.618,0.754,1.3475,1.3522,,0ed1b015-ac14-4f75-9e40-269637df2fcd
Barbastellus barbastellus,0.622,0.666,1.4285,1.4335,,9218ec35-0559-4250-b0ba-8712f150b45c
Barbastellus barbastellus,0.638,0.72,1.6665,1.6719,,0388893f-ccad-4d85-aa77-e0e6931bbabd
Barbastellus barbastellus,0.711,0.759,1.8735,1.8778,,ecece8fa-da07-4388-b765-9f17187c3b46
Barbastellus barbastellus,0.667,0.725,2.0795,2.0849,,8efce2be-2082-401a-ad26-0d2b5372678b
Barbastellus barbastellus,0.772,0.805,2.2965,2.3007,,f3ae68d6-934f-483a-b308-f1a3fa25dce0
Barbastellus barbastellus,0.634,0.697,2.7125,2.7182,,b964afab-d4cc-4e8c-ad7e-77bd96afbd1e
Pipistrellus pipistrellus,0.649,0.659,1.2615,1.2677,,fef7ce37-0309-4014-a3d1-4b467199206d
Pipistrellus pipistrellus,0.657,0.705,1.5645,1.575,,5fad0665-56af-4ef4-bf4e-9aa9fb427374
Pipistrellus pipistrellus,0.618,0.667,1.8665,1.8774,,5c125803-59e9-4e71-861d-f9d5e400b3a9
Pipistrellus pipistrellus,0.613,0.63,2.1815,2.1975,,e3810f01-613a-446c-960e-04ac7f48a860
Pipistrellus pipistrellus,0.592,0.611,2.4695,2.4787,,e36eda62-4c8f-432e-8e50-d8f9757629eb
Pipistrellus pipistrellus,0.661,0.726,2.5675,2.5774,,f61556fa-d49c-4634-88fe-292e793d8a1d
Pipistrellus pipistrellus,0.576,0.598,2.8625,2.8751,,6652ef37-7a75-4d57-867c-be301366691d
Barbastellus barbastellus,0.507,0.534,0.0615,0.0658,,803f9929-f502-40f8-975b-d03341df7505
Barbastellus barbastellus,0.618,0.632,0.1225,0.1271,,1a0b8462-1cc7-45ce-80ba-d036dac12e0f
Barbastellus barbastellus,0.724,0.77,0.2105,0.2155,,161229b7-9a24-4fa4-8bf6-88b2048f3cb5
Barbastellus barbastellus,0.524,0.543,0.2745,0.2787,,bd9ea650-3644-4971-b9da-be6a66d630a5
Barbastellus barbastellus,0.71,0.756,0.4285,0.4341,,b7598c1c-533a-4d55-9f8b-8bce1072a358
Barbastellus barbastellus,0.688,0.717,0.7485,0.7536,,66f7a6ef-d638-4e95-85a2-e0e713452a55
Barbastellus barbastellus,0.613,0.638,0.8375,0.8422,,1c6d2105-3bf8-45bb-a249-3f4023b78436
Barbastellus barbastellus,0.636,0.666,0.9455,0.95,,dd3476c5-df42-4722-a7e4-ee3a80525265
Barbastellus barbastellus,0.676,0.755,0.9685,0.9738,,c8cc28e8-51cd-44f8-a366-1cd5d5ff8ee6
Barbastellus barbastellus,0.709,0.744,1.2785,1.2825,,8e32ee2c-6805-4c6e-8f90-d0e365e2f8a7
Barbastellus barbastellus,0.708,0.749,1.3795,1.384,,35c1f71d-8887-469b-adc1-2d4f6b540c78
Barbastellus barbastellus,0.659,0.683,1.5005,1.5048,,d6eda6d8-d8da-4227-b133-80c6bcff8e7c
Barbastellus barbastellus,0.691,0.702,1.5985,1.6031,,1a099bdb-06fb-45ef-a36f-1dd7167d071b
Barbastellus barbastellus,0.72,0.741,1.7065,1.7112,,6f1b0bb1-769d-407a-a7fb-43be211c8e10
Barbastellus barbastellus,0.67,0.693,1.8105,1.8157,,91b678f4-589f-4cbe-8a7e-356078c57468
Barbastellus barbastellus,0.701,0.728,2.0225,2.0273,,23621b57-bb40-408f-ae81-772b4a95778d
Barbastellus barbastellus,0.676,0.734,2.1355,2.1402,,f31f9f84-a34f-4ae3-8c39-145a1de75f9a
Barbastellus barbastellus,0.704,0.74,2.3285,2.3334,,e7f2d4dd-4a3a-43bd-a30f-5b69cfb7d153
Barbastellus barbastellus,0.697,0.734,2.6305,2.635,,c9b20b31-f884-44c0-a296-66a49fa50aa6
Barbastellus barbastellus,0.724,0.761,2.8355,2.8396,,37bd05bd-4349-404c-839f-7a77405477cd
Barbastellus barbastellus,0.708,0.73,2.9505,2.9554,,1a5c13bc-04c2-4e80-b84f-9403728e622c
Barbastellus barbastellus,0.428,0.53,0.0375,0.0434,,f4744301-833f-4d4b-b5c0-d6162bc273b1
Barbastellus barbastellus,0.36,0.518,0.2415,0.2481,,32ebf136-4f75-48a1-b1d0-121dd7ace9a7
Barbastellus barbastellus,0.577,0.631,0.4595,0.4638,,49281bd3-7950-434e-aaa7-b2ad15ab82a1
Barbastellus barbastellus,0.5,0.59,0.6565,0.6618,,67a1f693-aff3-4e15-b859-2ee99937b6e7
Barbastellus barbastellus,0.52,0.57,0.9685,0.9734,,387463b5-3d00-481d-826a-f98898b112d7
Barbastellus barbastellus,0.523,0.585,1.1805,1.185,,8446d733-27d6-4171-b6d2-e921a34bb556
Barbastellus barbastellus,0.451,0.501,1.3895,1.3951,,a29c1dcc-02fb-486f-98a4-bf8040fcded8
Barbastellus barbastellus,0.446,0.547,1.5965,1.6027,,33e196e7-2c71-4237-bbd6-16e1d18992ec
Barbastellus barbastellus,0.457,0.514,2.2295,2.2349,,10dddcdc-3508-4628-b19f-7579660f2fd9
Barbastellus barbastellus,0.625,0.686,2.8685,2.8734,,fa1d5531-98e4-491a-8119-a8fca2411491
Pipistrellus pipistrellus,0.522,0.615,0.1005,0.1091,,48f50033-2a61-492f-99ed-fbc58ffb3c23
Pipistrellus pipistrellus,0.591,0.654,0.2375,0.2446,,4a52e2e8-ef4f-409d-ab7d-00e762083bf2
Pipistrellus pygmaeus,0.574,0.581,0.3295,0.3388,,8dd16f59-e54a-4d0d-abf7-ee103d866bd0
Pipistrellus pipistrellus,0.47,0.666,0.3585,0.3672,,aae6a439-97de-43db-9b38-93ff33d6c8b7
Pipistrellus pipistrellus,0.49,0.572,0.4695,0.4782,,c5e634d4-660e-48a1-9b05-455e3a802920
Pipistrellus pipistrellus,0.43,0.518,0.6035,0.6124,,1459ae2d-bc86-48b8-b5e9-190de46b9e64
Pipistrellus pipistrellus,0.506,0.597,0.9135,0.9199,,0e8beb78-c76b-455d-8afc-5dfc91daaec0
Pipistrellus pipistrellus,0.462,0.501,1.0285,1.0355,,79ad27d7-7dc4-4767-aeb2-214792f9fe81
Pipistrellus pipistrellus,0.479,0.546,1.1625,1.1711,,ca073a66-204d-495e-b842-32b0ee3e1c5c
Pipistrellus pygmaeus,0.517,0.565,1.2585,1.2689,,b9c9c751-d8ea-4c8a-b8f3-7eedcbe38aac
Pipistrellus pygmaeus,0.312,0.532,1.4315,1.4417,,90f11dfc-2b03-427f-afff-a452152e0408
Pipistrellus pygmaeus,0.532,0.549,1.6145,1.6237,,f9ea712d-108c-43d9-b889-89eb90617934
Pipistrellus pygmaeus,0.508,0.593,1.6995,1.7099,,0f920f31-1888-492c-8cd4-a1e0c20d9383
Pipistrellus pygmaeus,0.468,0.573,1.7765,1.7846,,2374eccd-e509-4275-a5e2-812663228bda
Pipistrellus pygmaeus,0.564,0.586,1.8595,1.8666,,7120f718-676b-49aa-bfcd-4c5257502d0f
Pipistrellus pygmaeus,0.671,0.68,1.9425,1.9502,,415d3712-66d1-4b40-bd68-82812d82e60c
Pipistrellus pygmaeus,0.484,0.514,2.0295,2.0411,,c053ff34-7574-4143-bc79-838d44789374
Pipistrellus pygmaeus,0.592,0.65,2.1265,2.1374,,021dfdf5-6dfe-47a8-8026-a42bc335ca61
Pipistrellus pipistrellus,0.449,0.509,2.3895,2.3962,,00d7a780-1036-4e55-b7b2-1e12d24a355f
Pipistrellus pipistrellus,0.522,0.539,2.6045,2.6108,,1c3e24d5-4b26-41eb-b4b7-935d4d8140c6
Barbastellus barbastellus,0.75,0.775,0.0525,0.0574,,f73b006a-d8da-4ede-bbf3-b882a84497bb
Barbastellus barbastellus,0.673,0.719,0.1125,0.1181,,104b89fa-387a-43c4-8dc6-c3fb9e33db11
Barbastellus barbastellus,0.633,0.723,0.1615,0.1669,,09e7ed99-a7bc-4784-a197-23e2621e1ffb
Barbastellus barbastellus,0.744,0.804,0.2275,0.2319,,08a0afef-75ae-4c83-a36f-250a0cf6e2f7
Barbastellus barbastellus,0.556,0.582,0.2875,0.2925,,8af294c5-8b00-4fb4-b46e-ea0eda14dd39
Barbastellus barbastellus,0.686,0.745,0.3215,0.3266,,0483e151-b9c7-4f92-8444-e4d7df084b49
Barbastellus barbastellus,0.718,0.745,0.4335,0.438,,207251df-2b90-42e3-a904-6632dcd44d98
Barbastellus barbastellus,0.714,0.769,0.4745,0.479,,f02b378c-8a98-4763-99f3-c6dedef6cc39
Barbastellus barbastellus,0.479,0.643,0.5865,0.5913,,24a5f480-ffb1-4f85-8b35-16f02d5b73b1
Barbastellus barbastellus,0.728,0.769,0.6845,0.6895,,6b8831f6-3728-4e77-9b1c-3f6ece313a98
Barbastellus barbastellus,0.66,0.702,0.8735,0.8781,,508532e4-ed87-4ac6-8f41-1b1389ffe09f
Barbastellus barbastellus,0.664,0.736,0.8985,0.904,,5cd2c7c4-d103-4929-8c26-44d79029b9a8
Barbastellus barbastellus,0.574,0.706,1.0335,1.0387,,a846eba5-a5fa-44a1-ade8-8341300f3f8f
Barbastellus barbastellus,0.66,0.684,1.1095,1.1142,,620d19f5-ecfc-4570-8a05-9d68c92ee6ce
Barbastellus barbastellus,0.744,0.761,1.2165,1.2212,,54352292-696a-4f4e-8cc8-0e83851ae1c6
Barbastellus barbastellus,0.638,0.658,1.3175,1.3221,,d0ab82f2-da81-4367-bc19-0fc3cc64ff58
Barbastellus barbastellus,0.48,0.639,1.4775,1.482,,b6088214-1c1a-4bb5-8341-a2f7c05a7a6d
Barbastellus barbastellus,0.741,0.762,1.6405,1.6453,,7e815723-2828-493b-a037-2e970a947463
Barbastellus barbastellus,0.546,0.618,1.6975,1.7027,,406e7590-b8f7-4e7e-98f9-e267b219f26e
Barbastellus barbastellus,0.569,0.666,1.9125,1.9172,,cb835f5f-ae5b-4d24-ad26-9d473247e85d
Barbastellus barbastellus,0.621,0.663,1.9565,1.962,,3b21e8d2-eebd-4fe6-8af5-2f9336646f9b
Barbastellus barbastellus,0.646,0.666,2.1685,2.1732,,0274e6c2-af0e-48df-b9c8-1e26ffc5218d
Barbastellus barbastellus,0.623,0.636,2.3715,2.3764,,4a58d1b5-57ca-46f2-ae50-eb2eaf1bb3a3
Barbastellus barbastellus,0.67,0.688,2.5765,2.5816,,e5b12993-2f9a-4359-bdea-790f4ef2ee45
Barbastellus barbastellus,0.636,0.648,2.7825,2.787,,3fd7aa89-b49d-4b23-838c-6f8088c93fab
Barbastellus barbastellus,0.691,0.711,2.9845,2.989,,fe58f423-dbf1-4e5c-be02-9aac75c63997
Barbastellus barbastellus,0.518,0.589,0.2275,0.2322,,f1f63c23-5cb6-4559-acd6-863272b9c6ed
Barbastellus barbastellus,0.274,0.547,0.5245,0.5299,,bc043ad4-e498-4572-a68b-6b4172205b0a
Barbastellus barbastellus,0.501,0.574,0.7905,0.7955,,bdda4eb6-b138-44ef-8bb2-681a3557543f
Barbastellus barbastellus,0.425,0.554,1.5335,1.5384,,303d9c5d-ca41-4cda-9cda-fcda8927bba0
Barbastellus barbastellus,0.352,0.517,2.9295,2.9362,,1e826e35-ca1d-4bb3-9f14-7fcff1cf30ff
Pipistrellus pipistrellus,0.714,0.742,0.0605,0.0682,,eb5e63d1-6c38-481f-a48d-1f940468e3ca
Pipistrellus pipistrellus,0.638,0.658,0.1565,0.1629,,1c8a8242-ef30-4ef9-ae8b-1ff437a53b18
Pipistrellus pipistrellus,0.712,0.724,0.2405,0.2469,,8b009dec-6d6c-46a8-9b3a-2d96e210f737
Pipistrellus pipistrellus,0.727,0.75,0.3185,0.3246,,fb5c4e1f-20e1-47e6-b297-2ca623bb768b
Pipistrellus pipistrellus,0.747,0.756,0.3845,0.3899,,b251af2c-cb17-4c37-b5fb-41f59979c2cc
Pipistrellus pipistrellus,0.732,0.745,0.4415,0.4471,,2509e2c9-1b0f-49e2-8ff1-d245282402fd
Pipistrellus pipistrellus,0.641,0.652,0.4845,0.4899,,a8a6b29f-43d1-4e8f-9eff-0bef51babcfd
Pipistrellus pipistrellus,0.738,0.742,0.7935,0.8012,,23a1dac1-8b67-4257-a9b2-0305fc45cda5
Pipistrellus pipistrellus,0.766,0.779,0.9545,0.9627,,c9d09ba1-7efc-4c04-97d4-80bc7dfaadd5
Pipistrellus pipistrellus,0.539,0.55,1.0535,1.0616,,4cd6609c-0ca1-410b-8071-0d03d94567f2
Pipistrellus pipistrellus,0.728,0.737,1.5295,1.5356,,5b4f2542-0e8b-4eb2-9364-68465d9b78ce
Pipistrellus pipistrellus,0.742,0.754,1.7185,1.7257,,b427963c-d212-4805-b6ec-32b6b9babb1a
Pipistrellus pipistrellus,0.691,0.706,1.8085,1.8157,,e041962c-b9a1-49eb-9be1-cbdd7f0c7734
Pipistrellus pipistrellus,0.726,0.732,2.0175,2.0245,,30fdebde-006b-4e49-ae51-385673c12fa2
Pipistrellus pipistrellus,0.672,0.698,2.1755,2.1827,,50d1118a-a447-462a-b49c-f93e76cb2640
Pipistrellus pipistrellus,0.759,0.77,2.2635,2.2701,,50989bb4-1a96-4721-8762-99d4a7005fd8
Pipistrellus pipistrellus,0.693,0.709,2.4185,2.4271,,a878990c-63b8-402e-9377-e998ab4e0da5
Pipistrellus pipistrellus,0.777,0.784,2.5795,2.5882,,0fbebcfb-f7a6-416e-abc2-ada9c19f91df
Pipistrellus pipistrellus,0.707,0.724,2.6815,2.69,,e19c7f2b-60c9-44aa-af10-0fc4c8f3f597
Pipistrellus pipistrellus,0.718,0.744,2.7895,2.798,,90128e7c-d945-4aae-83d2-4c103b682f6d
Pipistrellus pipistrellus,0.716,0.733,2.9655,2.9733,,4ad15889-151e-4bd7-9388-f277233175b3
Pipistrellus pipistrellus,0.616,0.631,0.4925,0.4992,,d94d8b9a-dd9c-4a30-87b2-79c6bf7ad197
Pipistrellus pipistrellus,0.635,0.665,0.7605,0.7672,,240907e0-0aa7-4ea4-ae9e-3a00bacc00fc
Pipistrellus pipistrellus,0.673,0.735,1.0325,1.0395,,50d663de-7828-407e-a609-9744bb0f24ad
Pipistrellus pipistrellus,0.597,0.63,1.2955,1.3035,,692f8a1d-20d6-4332-8850-341a09506528
Pipistrellus pipistrellus,0.721,0.736,1.5485,1.5563,,9560dc99-c5a6-43a8-a65e-e82bcf7e03d2
Pipistrellus pipistrellus,0.673,0.712,1.8865,1.8949,,1b5d9a04-005d-4a1d-a2c5-9ae1583f1609
Pipistrellus pipistrellus,0.561,0.586,2.1555,2.1637,,67dfbeff-a752-4d51-ae53-bfe2d5f0cd5b
Pipistrellus pipistrellus,0.661,0.698,2.5165,2.5254,,e020f4ed-3b7b-40c5-93e5-50d14ea43880
Pipistrellus pipistrellus,0.516,0.588,2.6955,2.7055,,4fa64457-cd55-450d-93d1-b354345859f6
Pipistrellus pipistrellus,0.725,0.805,0.0275,0.0344,,a3767d26-5470-4370-9e86-5fd083d7edfa
Pipistrellus pygmaeus,0.474,0.515,0.1205,0.1268,,6df29950-d455-4cea-85c7-9421b749e3e8
Pipistrellus pipistrellus,0.757,0.764,0.2105,0.2163,,195cc2e9-00df-453f-847b-2ec618459835
Pipistrellus pipistrellus,0.696,0.733,0.3855,0.3918,,d62eb820-64d0-43d4-aac0-59d68c1a6b08
Pipistrellus pipistrellus,0.753,0.763,0.4615,0.4672,,a2381d3d-2941-4af2-91e0-2d9776e3000a
Pipistrellus pipistrellus,0.739,0.78,0.5085,0.5146,,2e9b0abb-c84e-4d19-8569-bd7c40182a4e
Pipistrellus pipistrellus,0.779,0.789,0.5605,0.5667,,f8161a81-dd90-4664-89d2-f40504afa7e8
Pipistrellus pipistrellus,0.764,0.768,0.6375,0.6424,,a1692da8-3476-4e69-9ea0-499bd0a0b4bc
Pipistrellus pipistrellus,0.761,0.764,0.7295,0.7354,,26675964-4f87-44e1-b5e6-6c203e1e8926
Pipistrellus pipistrellus,0.734,0.759,0.8195,0.8251,,921dcd09-d71d-4b3b-9d19-0f72f2417d04
Pipistrellus pipistrellus,0.728,0.736,0.9745,0.9797,,5f89d521-88a7-4402-85ea-f2880922bcd2
Pipistrellus pipistrellus,0.721,0.73,1.0305,1.0356,,b27df61b-f7a7-4e4e-a094-f66239f1c358
Pipistrellus pipistrellus,0.688,0.696,1.0675,1.073,,7a907c5d-6eff-4b40-bf83-e6d359cb0414
Pipistrellus pipistrellus,0.681,0.693,1.1025,1.1071,,51161e3d-cd22-46c5-af74-3bc42b7b8bd2
Pipistrellus pipistrellus,0.771,0.779,1.1605,1.1654,,d91e272a-e6dc-4402-89c9-550fbcf54d62
Pipistrellus pipistrellus,0.698,0.715,1.1965,1.2013,,e2fb7fd0-5104-4c76-97d0-e17310717ff7
Pipistrellus pipistrellus,0.741,0.746,1.2385,1.2435,,a63f42f2-fb08-4c8f-af94-7e5800788813
Pipistrellus pipistrellus,0.721,0.725,1.3385,1.3437,,d832a76c-aa88-4f9d-97c9-29e27faa721e
